92,126,129,99,72,71,79,85,92,108,124,130,130,129,128,123,117,111,109,116,120,130,136,133
134,158,157,121,77,68,69,73,79,89,101,120,127,121,115,105,111,106,85,85,95,100,99,99
117,136,147,127,81,68,64,64,67,71,70,96,113,106,98,109,125,111,72,71,83,89,90,89
74,83,96,93,69,59,57,57,58,60,50,81,105,98,81,110,131,111,66,62,71,83,90,92
74,62,48,40,39,38,45,49,51,56,52,92,121,107,67,80,100,89,51,37,43,53,62,69
75,59,50,52,54,45,58,65,62,67,66,102,130,116,64,66,69,67,57,34,43,47,45,48
85,75,68,69,74,70,70,69,65,65,73,109,139,127,71,68,70,71,72,64,71,69,65,68
102,93,85,83,86,85,80,76,71,65,84,118,142,130,81,73,77,79,79,84,89,90,92,99
112,104,97,94,92,91,89,85,77,72,95,125,140,128,95,76,80,86,86,89,95,105,115,120
105,107,104,101,100,101,95,82,74,82,96,123,138,131,112,81,85,99,102,102,111,122,128,127
99,101,98,92,89,86,87,89,88,84,97,124,137,129,118,106,92,91,102,107,114,119,119,116
94,98,102,103,104,100,91,88,89,87,98,124,138,132,117,113,103,100,109,114,119,128,131,125
90,97,106,111,111,99,87,84,86,90,102,126,141,135,118,113,102,99,111,124,131,139,139,129
86,94,102,103,94,78,79,83,84,86,99,121,132,126,108,106,94,88,102,124,138,141,132,119
82,88,93,89,78,79,87,85,74,68,76,92,99,89,71,79,98,101,91,105,123,129,122,111
79,81,84,84,81,83,84,80,73,69,67,63,65,72,82,99,111,111,101,98,109,114,109,100
78,81,87,89,82,79,78,77,76,76,77,75,78,89,101,111,113,110,105,100,106,107,101,93
78,82,91,91,74,66,65,66,67,71,81,89,95,99,103,105,101,96,93,98,108,107,98,90
78,81,89,87,67,58,54,53,56,62,73,85,89,87,88,88,84,78,77,93,110,109,97,90
77,80,87,87,76,80,78,75,76,81,83,83,86,88,82,75,76,82,90,103,113,105,94,93
75,78,83,84,80,90,89,85,81,79,75,72,76,86,91,94,98,104,108,111,111,101,91,90
75,76,78,78,81,91,96,97,93,88,79,76,81,92,102,110,115,115,111,108,103,95,88,83
73,72,72,73,77,86,99,107,108,105,97,95,101,110,117,121,119,112,102,98,91,86,81,75
68,66,67,70,72,81,97,109,115,115,112,114,120,129,132,130,119,104,94,89,82,77,73,70
