171,150,125,109,105,104,106,112,121,131,138,141,142,144,149,144,139,132,126,134,139,144,142,133
168,151,124,102,94,80,73,78,92,107,121,127,129,130,127,113,92,77,77,93,110,120,123,126
169,159,136,110,94,85,73,64,62,72,89,105,116,120,107,88,70,64,71,90,107,113,113,115
175,179,168,140,109,96,83,67,52,50,61,87,114,123,101,78,73,75,80,93,102,107,110,111
183,200,201,170,117,73,60,64,65,53,51,82,121,134,101,78,71,62,51,56,67,83,102,116
185,184,160,121,89,61,53,72,85,59,49,76,115,132,107,96,90,80,71,78,91,92,97,114
150,132,104,84,80,78,80,90,92,70,58,78,111,129,114,101,89,86,94,107,115,117,123,133
125,108,92,87,90,94,97,96,88,74,66,81,109,128,120,113,103,100,109,123,130,135,142,146
121,113,110,110,108,104,103,96,85,76,70,84,110,128,123,127,128,124,120,128,135,141,145,147
122,111,107,113,118,122,118,108,95,82,74,90,113,126,122,130,139,140,133,130,134,143,148,145
128,115,106,108,117,125,126,116,98,80,83,99,119,129,122,128,135,138,139,140,143,148,149,145
137,120,106,106,118,126,124,107,85,78,92,109,123,130,131,128,120,120,131,141,150,155,152,144
144,126,108,106,117,123,113,88,69,77,91,109,122,128,130,118,109,107,114,129,144,150,147,140
152,137,115,104,110,114,94,70,60,72,75,94,109,113,112,101,107,109,101,110,127,135,135,133
165,157,131,106,101,99,76,62,59,52,51,67,79,82,92,95,112,119,105,92,108,122,124,121
168,176,150,110,94,88,69,59,56,50,48,55,65,76,92,96,106,110,101,81,90,107,113,107
160,162,138,102,86,78,64,55,54,56,59,65,73,81,94,99,101,98,88,70,73,94,107,100
135,118,98,87,84,75,59,50,54,62,71,82,91,96,101,105,101,89,73,60,65,90,105,96
98,70,59,72,89,86,61,47,50,59,72,87,99,105,105,103,95,82,68,61,75,97,105,92
64,60,56,66,93,109,80,50,40,48,57,73,84,85,84,76,68,78,96,85,97,110,108,93
54,57,54,60,88,117,99,72,58,59,69,81,87,88,94,99,98,107,119,98,100,109,106,93
52,54,52,56,78,107,99,82,70,64,78,92,99,101,107,115,118,125,128,107,100,101,99,93
51,50,49,53,66,88,85,80,77,68,77,91,99,101,104,113,122,128,124,106,99,92,89,91
51,47,45,48,57,73,73,78,85,76,74,80,85,87,90,104,122,127,115,98,95,88,82,84
