79,75,70,65,57,40,23,29,47,52,73,87,92,87,74,67,65,60,52,53,50,48,41,28
97,91,79,65,55,50,39,37,43,49,68,84,92,88,74,67,62,58,57,60,63,71,78,77
89,93,90,81,68,52,43,41,44,51,60,79,92,91,77,67,68,68,62,67,74,79,86,94
75,79,91,98,84,42,35,40,46,55,57,78,96,94,76,71,93,92,59,53,62,64,69,81
88,69,76,94,82,36,38,45,46,58,61,84,102,96,70,82,120,111,48,24,36,50,65,81
91,85,76,70,68,61,62,65,68,68,60,81,98,94,81,91,92,79,61,55,72,80,85,92
93,93,87,80,79,78,77,77,76,70,65,91,102,87,80,92,88,76,69,72,84,93,97,98
95,92,91,91,90,88,85,81,76,72,75,102,112,95,76,93,98,91,83,84,92,102,109,114
98,94,90,90,92,95,91,84,75,70,85,109,123,113,78,96,106,104,99,97,104,112,122,131
100,102,95,88,92,97,94,86,72,62,90,114,128,121,89,97,104,106,107,107,111,120,128,129
86,93,97,95,92,94,90,75,62,70,98,120,131,124,97,87,103,115,109,109,113,117,115,107
101,88,83,86,84,88,83,71,65,78,99,118,127,124,112,86,85,100,113,110,105,107,109,109
130,98,77,76,79,84,75,67,64,65,77,90,94,95,106,86,75,84,102,105,101,103,108,109
149,119,88,74,79,81,70,61,55,44,48,55,56,59,80,86,85,84,88,97,101,105,104,97
148,132,102,78,76,76,70,62,55,50,56,60,65,69,68,91,103,101,96,100,100,98,93,86
137,138,113,82,74,76,73,67,62,61,67,69,74,83,87,101,111,110,101,100,96,91,82,74
134,141,118,83,71,70,67,66,68,70,78,80,85,93,93,99,104,107,104,100,94,86,76,69
140,135,108,78,67,60,54,53,57,60,68,71,76,80,79,87,88,91,98,98,92,83,75,71
152,121,87,68,63,52,42,35,33,37,42,48,50,49,54,68,67,69,84,94,90,81,75,75
170,113,73,63,60,53,41,32,31,40,47,49,46,41,37,40,44,57,79,92,88,80,76,78
195,109,61,61,59,61,54,47,49,59,67,69,70,68,66,71,75,77,81,88,82,77,76,78
231,130,65,58,57,59,57,53,52,56,60,62,65,71,79,88,92,90,83,80,75,74,75,75
209,132,72,55,55,54,55,53,50,49,50,52,56,65,77,85,89,88,82,73,70,71,71,69
127,100,69,54,53,54,56,56,55,57,57,60,65,71,77,79,80,81,78,71,68,68,66,64
