129,184,220,227,232,237,239,241,241,239,236,229,223,217,211,204,189,175,167,155,145,126,101,83
123,182,215,215,222,231,236,238,236,230,226,222,217,213,210,205,196,188,184,180,170,152,129,111
113,154,171,165,169,178,184,188,191,191,189,192,191,185,180,177,173,169,167,164,157,148,135,123
102,118,120,111,108,108,110,115,125,134,139,151,154,143,133,129,124,119,116,115,114,115,114,111
93,99,98,90,81,72,67,67,75,89,104,126,129,110,95,86,77,69,67,75,83,88,91,94
83,86,80,67,57,57,58,63,70,81,103,136,137,104,79,66,55,48,50,63,77,86,89,90
89,89,81,63,46,58,64,65,67,84,127,176,171,115,73,53,42,34,35,54,67,75,82,86
114,122,111,84,66,76,79,76,78,102,157,209,200,136,80,56,48,42,41,60,70,74,79,85
147,164,147,113,99,101,102,106,117,139,182,221,212,155,98,78,71,67,65,77,84,86,87,91
173,183,165,136,126,128,139,161,181,187,200,222,211,163,123,113,104,96,94,94,97,101,104,107
195,219,221,204,199,204,215,223,221,208,206,223,214,174,143,148,149,140,129,121,116,114,117,124
214,237,246,241,239,237,234,226,212,199,202,224,219,180,144,154,177,190,190,186,184,180,174,169
229,243,249,245,236,216,196,185,181,180,199,225,221,181,135,135,162,194,215,226,230,229,219,205
231,239,238,223,198,165,139,142,158,163,189,213,206,168,123,111,123,150,182,207,219,225,220,208
212,217,204,174,141,119,113,132,152,144,158,168,158,131,107,106,103,109,130,156,176,189,191,182
163,159,142,120,106,109,110,111,109,105,112,117,109,94,88,90,92,93,99,113,126,137,141,139
120,111,98,90,95,113,118,104,82,71,73,76,71,62,63,74,84,86,84,87,97,106,110,108
89,82,78,83,100,122,125,107,79,59,53,51,47,46,52,68,82,87,80,74,80,90,94,91
75,72,75,87,106,122,122,108,88,68,54,46,44,48,59,72,84,89,83,69,67,75,84,83
82,80,79,83,91,99,102,98,89,76,67,62,59,58,62,69,79,85,84,72,58,60,70,74
72,76,73,64,56,64,74,77,74,71,70,66,63,60,60,61,61,63,66,67,61,63,64,56
67,72,71,64,56,53,65,73,76,80,79,74,69,66,61,52,41,38,48,59,64,68,62,47
72,82,84,78,74,66,73,80,84,89,85,79,74,71,64,51,37,34,45,56,66,68,57,40
82,101,104,91,81,82,83,83,84,86,82,78,74,69,66,57,51,52,57,61,66,64,49,30
