64,65,68,70,66,68,78,93,109,118,125,130,133,133,129,136,144,148,144,130,117,111,107,101
63,58,56,58,57,52,49,55,67,79,95,111,122,123,115,112,112,110,101,94,89,87,89,91
62,54,49,51,55,54,46,41,43,51,67,89,106,106,92,79,71,63,56,57,64,69,73,76
64,57,51,50,51,56,50,44,42,46,55,75,91,90,73,59,49,42,41,47,61,69,70,68
69,65,56,46,39,33,33,35,40,51,56,72,85,86,71,59,55,54,54,59,67,72,73,73
71,64,53,50,56,48,49,50,51,53,61,84,107,110,84,66,51,46,45,32,38,44,58,81
85,84,78,70,66,59,60,63,67,74,79,98,119,124,99,86,69,60,59,56,70,70,68,77
95,102,102,95,86,81,80,82,86,91,92,107,125,129,111,106,95,84,78,78,90,93,90,89
96,106,112,113,111,107,104,102,100,95,96,110,127,132,118,117,115,109,99,92,95,104,111,113
93,102,111,118,120,116,112,109,102,94,98,112,128,134,121,118,123,127,126,123,124,126,127,127
91,100,110,117,120,120,114,105,97,91,92,111,128,131,119,116,118,122,128,130,132,136,137,134
85,95,110,118,117,113,98,91,95,101,96,113,131,133,118,119,114,108,113,133,137,142,141,133
78,87,103,111,106,94,76,73,86,96,91,107,124,126,115,120,110,93,90,119,132,137,134,126
77,80,88,94,88,73,62,62,69,70,71,86,98,97,93,102,97,82,74,92,113,122,119,113
87,76,72,74,70,65,67,62,52,45,49,58,63,58,44,56,74,80,74,73,89,101,103,99
89,74,66,67,71,70,71,68,63,60,64,66,73,81,78,81,90,95,87,71,71,78,84,84
81,71,68,72,73,67,70,77,80,79,84,87,93,101,105,104,101,96,90,80,69,66,70,73
78,72,73,78,75,59,60,69,76,78,81,84,86,88,90,91,91,87,83,86,77,70,69,73
86,77,75,80,77,57,48,52,62,70,72,69,69,70,64,65,69,72,76,86,86,82,79,79
90,76,74,81,83,70,58,64,86,107,114,108,113,121,105,86,60,55,76,93,92,87,83,81
76,70,71,78,82,85,77,71,74,84,89,88,95,106,99,92,85,85,92,97,93,86,80,79
69,67,67,72,79,88,86,77,70,72,80,85,91,94,90,96,102,104,100,95,89,83,79,78
69,67,65,67,75,83,86,82,76,74,78,83,87,89,90,99,106,106,100,90,82,79,80,81
70,67,64,67,74,79,85,85,80,74,64,62,68,81,94,101,105,105,99,85,78,76,81,88
