65,51,36,28,29,33,50,69,86,99,104,105,108,110,100,78,59,44,32,24,21,19,21,27
56,40,32,34,36,35,39,47,61,83,102,105,104,101,86,61,41,29,25,24,23,19,17,18
58,50,53,65,69,65,58,55,62,78,94,96,93,87,73,57,46,44,48,50,46,36,27,22
73,72,80,92,97,92,82,75,77,82,86,85,82,77,70,67,65,69,75,74,66,54,42,36
88,81,80,83,84,80,70,67,73,82,86,86,82,77,73,70,66,66,68,63,58,50,44,43
92,78,63,56,58,52,43,44,60,81,96,100,93,81,75,66,54,46,44,44,42,37,40,52
90,85,80,76,74,69,60,60,70,87,100,104,96,85,81,72,67,63,59,57,57,59,64,69
90,95,99,99,93,88,84,83,86,94,100,100,92,82,83,78,78,79,78,78,82,85,84,81
94,101,107,106,99,94,94,95,96,97,97,93,85,76,78,80,84,86,87,91,98,96,89,83
97,104,108,107,102,98,97,98,98,96,91,89,83,73,67,77,88,94,94,96,99,97,90,83
97,103,114,121,119,106,93,84,81,84,88,91,88,77,62,60,71,88,102,105,103,100,92,84
94,103,120,129,117,91,76,74,81,91,100,106,99,83,68,61,50,60,90,102,103,97,88,80
93,101,115,119,99,69,68,77,83,89,98,101,91,73,62,56,39,43,75,92,97,92,83,74
92,97,102,95,74,57,73,84,79,76,81,80,69,54,47,45,42,49,65,76,86,87,78,68
88,93,93,78,55,65,73,75,73,74,80,74,63,54,53,55,55,56,58,60,76,81,73,62
88,92,87,73,62,73,79,82,84,86,92,87,83,80,69,68,64,59,58,63,74,80,73,61
90,96,93,83,75,65,57,61,75,86,88,91,88,77,63,61,53,44,47,68,83,89,80,64
93,99,101,97,89,69,51,49,67,91,94,101,100,86,70,59,44,37,49,76,95,99,85,67
93,99,105,106,101,93,78,66,71,97,105,110,112,107,90,69,50,50,69,84,103,101,82,65
95,97,102,107,109,103,93,81,73,72,71,73,73,70,63,57,56,62,75,84,100,94,73,59
137,107,94,101,106,104,97,88,82,81,88,87,81,75,68,63,61,66,74,81,91,82,64,52
197,124,87,93,98,100,98,94,90,89,92,86,79,75,72,68,66,69,76,78,81,69,54,46
229,130,78,85,90,97,100,99,96,92,90,84,79,76,74,71,70,71,75,73,67,56,46,42
219,120,70,80,87,99,101,100,99,94,97,97,93,87,80,74,72,71,69,64,55,47,42,40
