84,123,165,191,205,214,225,234,239,239,236,229,221,216,215,220,221,218,210,196,180,162,138,117
103,130,168,196,207,212,220,228,231,231,230,223,217,216,220,227,227,223,217,206,189,173,156,141
126,137,160,178,180,181,190,197,201,205,208,205,202,203,209,215,215,211,207,201,189,181,170,156
135,129,128,128,122,120,126,135,145,157,169,173,173,173,176,177,176,173,168,165,162,161,156,147
122,103,82,69,61,51,50,60,77,99,122,135,139,135,130,123,117,110,104,101,102,106,113,119
100,91,75,57,43,31,27,31,41,59,87,113,124,115,95,72,56,45,40,40,49,61,73,82
91,90,73,48,31,20,21,24,30,45,82,131,150,125,83,50,30,20,16,19,31,48,64,71
98,106,93,68,52,40,39,37,37,48,94,164,190,151,84,43,24,17,15,23,29,41,57,68
116,133,126,103,87,72,65,59,57,70,120,193,218,172,93,50,33,29,31,41,41,45,57,72
134,155,154,130,105,90,83,83,92,114,159,212,220,173,108,76,61,58,61,68,73,78,85,91
149,178,199,195,175,155,143,139,145,164,190,224,214,162,124,107,95,86,83,85,92,100,107,110
160,191,219,228,223,209,194,180,175,182,202,226,203,150,139,136,136,136,138,140,145,141,132,124
162,192,219,230,232,220,197,177,168,176,204,226,197,141,134,141,158,177,189,192,191,171,144,128
154,181,202,208,204,184,156,144,151,168,206,227,197,140,119,119,146,179,200,206,201,173,140,123
138,156,167,163,150,126,109,130,167,177,207,220,191,143,125,95,104,134,162,176,175,158,134,120
119,123,124,117,103,88,89,115,145,153,177,178,158,135,130,94,82,96,118,134,137,132,122,113
102,100,93,81,67,65,79,92,94,92,109,113,102,91,96,83,71,72,87,102,108,110,107,101
92,88,76,61,50,56,73,72,53,39,47,53,48,44,58,72,66,59,67,81,90,96,95,90
86,84,73,56,46,53,65,60,39,24,22,21,19,22,40,65,62,52,53,67,80,88,87,81
79,83,78,60,40,38,46,43,32,28,28,25,19,18,30,46,45,42,48,61,75,83,80,70
70,79,80,65,43,37,33,31,31,34,37,37,33,28,27,29,30,39,57,69,77,76,67,57
56,70,77,72,62,63,56,50,46,45,47,49,46,39,34,34,38,51,68,76,73,62,50,42
41,56,69,74,78,86,85,77,68,62,61,61,59,54,53,56,59,66,74,74,62,46,34,29
31,44,58,69,79,87,89,86,81,77,75,74,71,70,73,75,75,74,74,67,52,37,26,22
