74,77,79,78,77,86,100,114,125,131,140,143,144,145,144,147,150,147,138,132,123,117,111,104
77,72,57,43,43,48,56,74,98,116,130,137,140,139,135,133,129,123,117,106,103,108,110,105
87,69,47,35,35,33,30,37,56,79,105,121,124,114,95,80,70,65,62,59,59,70,90,106
88,70,68,73,60,46,34,30,37,52,82,106,110,92,58,41,31,30,34,41,44,55,80,109
75,81,117,135,92,55,47,52,57,61,81,107,116,97,67,71,59,54,66,76,84,92,103,111
86,122,168,174,115,49,48,56,59,72,99,126,133,123,123,138,92,47,47,55,59,79,96,94
96,132,177,177,114,61,58,62,61,72,83,118,125,118,163,182,120,61,57,67,66,84,103,106
100,121,146,141,98,74,69,70,70,74,78,116,123,115,172,195,130,69,68,80,87,102,117,124
101,108,112,104,89,85,83,83,83,82,93,125,133,125,152,174,127,80,80,90,108,120,128,133
100,104,112,113,104,101,103,100,92,87,107,132,142,132,121,130,124,113,109,117,125,131,134,135
95,100,108,113,110,109,107,99,87,86,108,134,141,125,105,115,124,126,126,130,132,136,137,134
93,98,106,114,118,120,113,99,88,93,109,132,140,128,116,100,112,129,136,144,144,141,137,133
92,96,104,113,121,122,110,94,83,85,94,112,119,113,112,89,103,127,139,149,148,142,133,128
89,93,100,108,116,115,102,87,73,62,66,77,79,77,89,95,108,124,136,143,143,136,127,120
84,88,94,102,108,106,100,87,68,45,43,47,43,46,78,116,125,125,131,136,135,127,118,111
74,82,90,96,100,96,81,61,42,28,27,29,28,33,59,100,117,122,125,128,127,119,109,102
58,72,83,89,90,69,49,39,39,43,43,41,44,51,51,59,72,93,115,119,117,111,96,79
47,60,74,82,78,46,31,33,45,57,60,58,60,64,54,36,35,60,97,111,110,99,78,54
61,54,60,71,67,40,36,43,52,60,68,72,70,67,66,53,37,45,77,103,101,83,58,38
115,64,42,52,55,39,49,61,66,78,95,101,101,98,93,86,58,46,65,86,76,61,46,36
185,80,29,39,37,34,46,55,54,49,55,60,67,75,80,78,60,49,55,59,56,43,52,83
234,116,40,31,29,30,40,47,45,35,31,31,37,48,61,63,52,42,41,41,39,29,75,173
243,136,50,25,26,27,35,41,43,41,39,38,38,41,48,48,38,29,28,32,26,26,99,221
226,123,42,20,23,27,33,35,39,49,58,61,58,51,42,35,27,22,22,28,19,36,107,195
