174,195,222,242,248,248,249,250,250,252,250,248,246,246,244,240,233,229,228,223,210,174,130,101
159,190,225,246,250,250,249,249,249,250,247,242,237,233,228,222,210,205,208,202,191,167,133,105
157,194,216,218,219,213,194,178,175,184,195,200,189,169,159,154,131,128,147,124,123,119,111,105
157,178,188,174,150,160,117,79,77,101,126,138,122,90,77,74,52,55,81,52,56,62,73,91
136,124,144,140,83,128,72,28,37,66,86,97,84,55,38,32,30,39,51,47,43,41,49,63
119,97,89,100,109,89,47,31,39,42,61,115,117,64,35,23,19,22,28,26,40,49,52,52
113,91,60,43,46,28,20,21,28,43,76,170,182,99,44,19,14,13,10,12,19,30,40,45
116,96,70,49,34,24,24,30,47,85,125,211,219,133,62,35,30,28,22,27,27,31,40,47
136,133,121,100,77,62,57,72,104,140,180,228,223,157,89,77,67,56,50,55,56,57,62,69
175,209,190,132,94,84,95,130,162,163,213,240,227,178,121,127,110,83,70,71,76,86,102,119
195,216,217,195,176,176,175,172,174,187,229,245,231,192,143,121,133,147,143,144,142,147,158,165
210,223,232,230,222,222,208,167,143,189,230,250,238,197,140,86,106,151,176,186,186,184,180,174
207,221,218,203,192,182,153,115,114,178,210,232,222,179,126,74,73,106,141,160,165,168,163,152
185,199,184,154,135,103,64,59,93,137,149,164,155,123,94,74,62,69,96,121,129,135,132,120
155,166,164,152,135,76,56,58,59,45,39,44,41,29,27,36,62,95,128,161,165,148,121,101
126,143,137,110,81,51,81,100,73,19,8,9,7,4,9,25,63,85,81,82,93,95,85,74
89,96,86,59,35,39,104,147,123,47,18,6,4,8,19,35,69,78,53,43,40,47,54,53
61,61,46,25,22,62,130,174,161,95,47,23,17,23,35,50,73,74,48,32,23,26,36,40
51,55,38,18,31,85,130,152,146,116,73,46,35,35,41,53,64,63,45,23,25,28,30,36
47,53,42,27,28,34,47,62,71,68,70,58,42,33,33,36,38,34,27,28,36,36,34,37
41,44,55,76,102,119,84,60,64,72,71,54,36,27,27,24,22,27,40,55,54,44,37,36
38,37,54,94,143,172,142,110,103,111,110,94,70,49,43,39,38,44,56,69,56,43,37,36
37,34,47,86,142,170,166,145,124,116,111,101,80,59,54,55,57,59,62,65,48,37,34,35
38,36,45,78,130,154,153,135,104,70,53,44,38,37,41,48,54,57,58,54,42,34,33,34
