67,75,81,85,93,102,109,114,116,116,115,119,121,118,106,101,94,89,85,76,67,60,52,43
63,64,72,82,85,66,66,77,88,96,105,112,113,104,88,75,60,48,41,38,34,33,34,36
56,73,103,133,136,71,40,39,51,65,89,103,100,86,70,65,44,24,20,24,24,23,25,28
50,75,117,166,188,97,38,22,31,45,72,92,90,72,67,95,62,24,24,28,30,30,27,24
49,47,61,108,158,91,37,22,34,50,58,83,87,68,74,137,90,27,21,20,24,29,30,25
59,60,55,68,100,64,35,28,37,48,50,83,92,67,54,85,73,39,21,24,21,23,30,36
61,68,65,60,67,59,45,39,44,55,52,81,92,67,39,42,48,46,38,38,35,39,45,49
62,72,75,69,64,66,59,54,56,63,62,82,91,70,34,30,42,52,54,54,55,58,58,55
67,76,83,83,77,74,72,71,68,66,72,85,89,72,38,39,51,62,65,68,70,69,66,63
76,83,90,90,86,84,81,81,75,63,74,83,81,67,46,39,54,71,78,78,76,70,72,83
79,81,80,82,89,90,87,76,64,65,74,80,74,61,48,40,53,72,82,83,78,66,58,60
79,83,86,91,98,98,88,72,62,68,75,82,79,65,47,41,49,69,86,84,81,74,64,54
77,84,92,97,102,95,80,69,67,69,74,85,83,65,43,40,41,58,84,85,84,81,70,57
74,81,88,92,93,82,71,69,70,65,66,78,73,50,33,36,35,48,77,85,84,79,68,55
71,77,81,82,80,72,76,77,67,56,55,56,46,29,21,28,43,57,69,77,77,73,63,50
66,74,78,77,74,69,73,75,71,66,62,54,48,44,43,45,51,56,60,66,73,71,59,46
63,71,77,79,76,68,66,65,64,64,63,61,57,53,52,49,46,45,50,62,77,75,57,41
60,67,75,81,80,69,55,55,66,73,78,76,69,62,60,51,37,34,52,72,84,73,51,37
60,66,72,79,86,75,53,54,75,87,96,90,79,72,65,53,35,37,67,90,84,61,41,35
74,70,71,79,88,87,80,66,54,57,74,75,71,62,41,38,41,56,78,85,68,50,38,35
108,77,65,74,82,87,87,80,69,65,74,74,70,62,49,41,48,65,78,72,53,44,38,31
89,64,60,72,75,84,88,87,81,74,73,69,64,60,56,51,58,70,73,58,46,41,36,29
64,51,56,68,71,79,86,89,87,79,69,61,57,57,60,62,70,73,63,45,43,38,33,34
72,53,51,63,70,74,84,92,92,84,70,58,53,56,64,70,79,76,56,38,39,33,32,43
