62,68,73,73,65,60,55,61,73,85,99,108,107,97,81,65,57,52,49,54,58,62,66,68
74,88,90,72,46,39,40,45,53,65,86,103,104,88,66,62,54,42,33,37,52,79,92,83
89,122,128,93,42,29,29,38,46,49,77,98,98,79,60,84,74,46,32,41,65,106,131,125
87,117,128,96,42,30,31,43,52,46,71,91,89,71,60,97,86,53,37,47,67,100,129,139
61,55,58,53,29,29,39,50,53,48,63,84,83,64,55,66,63,48,35,36,39,51,70,89
52,40,38,45,49,50,49,50,49,48,73,99,96,68,53,57,58,59,62,62,57,58,68,80
63,56,53,57,64,65,59,55,52,53,76,99,101,79,55,60,68,75,80,81,80,83,88,91
74,73,73,74,77,76,69,63,57,52,75,98,104,87,61,68,79,86,91,93,97,101,103,102
81,82,84,87,88,85,77,70,60,50,75,101,107,91,69,75,84,91,98,100,105,108,108,104
84,84,87,91,93,91,84,73,62,56,78,105,109,91,77,77,84,94,103,104,107,110,107,99
75,76,84,95,98,96,87,71,58,65,81,107,114,99,85,74,77,86,91,93,94,99,103,104
76,78,81,84,88,87,79,69,64,68,78,105,115,100,78,74,76,85,96,99,107,110,108,105
79,84,87,89,92,89,80,74,68,57,63,85,96,84,62,65,76,89,102,112,122,122,113,105
77,85,96,105,108,102,92,84,70,47,51,61,67,64,53,58,78,96,104,114,122,121,112,105
75,83,93,101,104,98,92,85,77,65,65,66,67,69,73,78,88,99,107,105,110,112,108,101
72,79,88,95,98,95,88,82,77,75,80,87,91,91,89,84,84,92,102,104,101,102,102,96
72,78,85,89,88,88,82,77,76,79,91,103,108,106,102,92,86,87,94,97,94,97,99,93
72,77,83,84,79,80,76,75,77,80,90,97,99,97,92,84,78,74,75,85,89,96,98,90
69,75,81,81,76,75,70,69,72,74,74,74,73,72,67,62,61,60,63,81,89,98,97,86
65,69,77,82,79,77,63,52,47,49,56,61,64,67,70,67,65,75,95,103,98,98,94,83
63,65,73,79,79,82,79,71,64,64,76,82,85,87,90,86,83,89,99,97,92,91,89,81
62,62,66,71,73,78,81,80,77,77,83,87,88,89,91,91,91,91,92,87,84,83,81,78
63,60,59,61,63,67,72,75,76,77,78,79,79,79,83,87,87,85,80,77,76,74,74,75
62,59,55,55,57,61,66,70,72,73,75,75,75,75,81,84,84,79,72,69,69,67,69,74
