40,51,64,74,83,90,97,101,104,107,114,116,113,111,117,119,121,124,126,123,116,108,94,77
39,51,64,74,84,87,92,97,102,107,113,113,112,112,116,121,125,127,127,123,115,107,93,77
38,52,65,70,71,66,63,65,74,87,102,107,106,102,92,92,93,95,97,100,105,104,92,76
39,54,60,54,45,37,31,30,38,56,83,98,98,84,58,48,47,49,54,62,80,93,92,80
43,54,49,32,24,26,28,28,29,39,64,88,94,75,42,28,29,36,40,42,51,73,90,89
47,54,46,37,49,61,63,57,50,48,60,89,101,84,59,49,52,64,75,72,62,72,87,92
53,55,51,42,37,37,35,42,50,46,55,85,100,85,62,50,41,39,45,56,68,77,86,94
58,59,55,45,32,29,30,42,54,50,54,82,97,86,70,54,40,31,31,42,63,80,91,97
63,65,62,54,49,54,60,66,67,60,58,83,96,89,84,71,62,59,59,58,68,85,97,98
64,70,75,76,75,78,83,83,74,62,63,87,99,93,92,90,89,90,94,95,97,100,101,99
67,72,81,87,86,89,90,86,76,63,68,92,104,96,94,101,105,107,107,107,109,107,101,95
64,68,79,88,91,93,90,85,75,63,65,87,98,92,93,104,110,113,113,112,113,109,98,88
61,62,71,83,91,93,89,81,71,58,45,65,72,64,84,97,108,115,117,116,113,105,93,82
60,57,64,77,87,90,88,80,67,50,27,46,50,42,73,89,104,114,117,120,110,99,88,80
59,57,61,71,81,88,88,80,65,47,44,59,71,72,72,93,104,109,115,116,106,95,86,82
58,57,59,67,76,86,86,73,54,42,49,57,58,55,55,74,92,105,111,111,102,92,85,84
57,56,59,65,73,76,68,52,39,39,48,51,49,47,45,54,69,88,103,107,101,92,86,84
57,56,59,65,70,62,47,35,32,38,44,45,46,46,43,45,53,67,86,100,99,94,87,83
58,57,59,64,65,47,36,32,34,38,41,46,49,48,44,45,48,53,66,91,97,93,86,81
60,57,58,62,59,38,33,34,36,41,53,61,64,62,49,42,41,44,54,80,93,91,83,80
63,58,58,60,58,44,45,51,56,56,57,59,62,67,74,74,62,51,57,84,91,87,80,77
66,58,56,58,57,54,56,59,60,58,56,51,53,63,76,85,80,72,73,88,88,81,75,72
73,60,53,55,55,57,59,58,54,51,47,42,45,56,66,81,88,88,84,87,82,74,69,68
82,62,51,52,53,54,58,58,53,44,37,36,41,52,64,83,91,89,83,83,78,70,64,65
