81,84,91,99,103,109,116,126,136,146,152,155,156,155,156,155,153,150,147,150,156,162,166,166
93,87,87,91,90,87,91,102,117,131,144,152,154,152,148,143,139,136,134,141,149,160,168,167
90,72,63,64,61,55,55,61,75,93,118,133,139,135,122,105,93,86,85,93,103,115,127,136
70,50,38,37,36,31,30,33,42,59,89,111,121,115,94,69,50,39,36,42,50,58,72,88
53,43,34,30,28,26,28,35,43,54,75,102,116,108,84,62,44,33,28,29,33,38,49,59
55,51,41,31,25,25,33,41,47,58,77,108,126,118,87,62,45,32,23,22,27,37,51,63
69,70,68,67,67,70,73,72,70,72,80,106,125,118,92,73,61,52,45,45,54,62,72,82
88,92,96,97,96,98,99,97,93,86,83,101,117,115,98,91,86,81,78,80,91,99,105,110
106,112,118,118,111,109,109,110,105,93,85,98,114,118,108,110,111,111,111,115,123,131,136,137
119,127,138,144,142,136,130,122,109,91,86,102,121,129,123,123,129,135,138,141,144,151,155,155
125,130,140,148,150,141,130,120,107,91,89,108,127,133,132,134,137,141,146,152,158,164,166,165
125,128,137,147,148,136,121,109,98,87,92,116,133,135,129,125,127,135,146,156,163,170,173,171
121,120,129,137,133,118,104,95,90,86,99,123,138,137,130,119,112,115,128,146,157,164,168,166
112,109,112,115,108,94,86,80,78,83,102,123,133,131,126,114,100,93,100,122,138,146,150,150
97,93,90,87,79,80,78,66,55,61,86,108,110,98,89,87,90,88,82,91,108,120,126,127
84,74,65,61,64,71,74,64,49,43,55,67,68,62,66,75,83,82,72,64,77,91,100,105
73,61,53,54,61,68,71,68,58,46,44,47,52,61,73,81,84,80,69,57,55,65,80,88
70,60,54,54,55,59,64,67,66,59,53,55,65,78,85,85,83,77,67,55,44,50,66,76
74,73,66,56,47,45,52,61,67,68,68,74,83,88,83,76,69,63,58,53,45,50,61,69
76,85,85,74,60,43,49,64,74,75,75,74,75,78,76,62,45,39,46,58,61,64,66,65
67,82,87,83,78,66,68,75,84,94,104,107,104,98,92,76,65,66,74,75,74,69,64,61
55,68,79,85,86,81,79,83,91,102,114,116,110,103,97,87,83,85,87,82,76,66,57,55
45,53,67,80,86,83,81,83,89,97,106,106,101,96,93,90,89,88,86,81,71,59,51,49
40,46,59,73,82,83,79,78,82,89,97,99,98,94,90,88,89,89,85,79,67,54,46,44
