30,24,21,23,28,28,28,29,35,46,59,63,58,47,34,28,27,29,30,28,24,20,19,22
28,27,30,33,33,28,25,25,28,36,50,57,52,37,26,24,28,31,30,28,26,24,23,23
30,32,33,34,34,29,24,23,24,29,43,54,48,30,22,25,28,30,30,27,25,25,25,24
34,33,28,24,28,27,26,25,24,28,40,53,48,29,23,28,30,28,25,23,19,20,24,26
34,27,19,17,21,25,30,29,25,28,37,53,49,29,23,27,32,28,17,17,15,17,23,27
32,27,22,24,30,33,30,29,29,31,42,54,50,34,26,30,33,31,27,26,26,30,35,38
38,40,38,34,34,35,33,34,36,36,47,58,54,38,29,36,39,38,37,37,40,46,48,44
44,51,51,45,42,42,46,46,42,39,52,63,58,41,31,37,43,46,49,52,55,59,56,46
45,53,57,56,54,55,59,55,44,39,54,66,61,44,32,34,43,52,60,66,66,66,58,45
43,51,59,63,65,63,58,50,41,39,53,65,61,46,34,34,43,56,66,71,70,68,59,45
45,52,65,74,73,59,49,45,44,46,60,72,66,51,46,42,38,44,60,69,68,63,52,40
43,50,65,77,73,53,48,48,46,49,61,71,63,45,41,36,34,38,48,58,60,54,42,33
38,44,57,66,60,44,46,47,42,40,45,51,45,30,26,27,33,38,40,42,47,43,33,24
34,36,44,48,40,34,37,37,31,23,22,26,24,15,12,20,29,35,34,28,33,34,27,19
34,31,36,37,26,29,28,23,18,15,15,21,23,18,12,12,15,17,18,18,24,26,22,16
51,35,33,34,22,19,20,21,20,20,23,29,31,28,24,19,17,15,14,14,22,25,21,17
90,49,32,36,29,20,27,52,79,89,93,92,93,94,85,63,45,31,24,27,31,27,20,18
152,72,31,38,39,32,37,65,104,128,134,131,133,135,115,84,58,42,36,39,36,26,19,18
217,106,37,36,46,46,41,45,65,94,107,108,110,108,85,60,43,38,40,40,29,21,18,19
246,156,67,31,40,50,47,43,45,57,81,80,72,68,61,46,36,35,39,38,24,17,18,20
251,182,88,31,35,46,49,47,45,47,57,57,52,47,41,35,33,35,35,30,20,17,17,19
251,193,96,29,30,40,47,48,46,42,40,36,32,29,27,27,32,35,31,23,18,16,17,18
251,195,96,25,27,34,42,47,47,44,37,28,22,22,25,29,34,35,27,18,16,16,17,19
251,193,94,24,26,29,38,47,52,52,47,33,25,28,34,38,40,34,23,15,14,16,19,20
