36,51,64,71,79,86,93,98,102,111,114,115,110,101,91,96,106,105,92,91,81,59,33,15
42,52,62,69,76,83,90,95,100,107,113,116,115,110,104,104,110,110,101,96,88,70,43,19
48,52,51,49,53,58,62,66,73,86,100,105,104,100,93,86,83,80,77,73,71,67,50,25
51,46,36,28,29,31,30,31,40,57,75,84,84,78,65,52,41,37,38,37,41,47,45,34
51,37,27,25,25,23,17,18,25,35,52,66,72,67,48,33,22,18,18,21,24,29,37,45
49,40,32,28,23,18,14,20,29,32,47,68,81,73,42,33,26,20,18,25,27,36,50,60
53,48,39,31,28,27,27,32,37,39,51,77,94,86,55,44,38,33,31,37,37,49,64,72
58,58,52,44,41,41,43,46,48,50,56,80,98,93,69,58,51,46,45,50,58,68,75,77
60,66,68,65,61,60,61,62,62,59,59,78,95,94,75,72,69,65,64,70,83,86,82,77
58,66,75,81,85,86,87,84,74,61,60,78,96,97,82,84,92,97,98,100,100,94,85,78
57,62,71,82,92,98,99,89,72,58,60,80,98,101,85,81,90,101,107,108,102,92,82,77
55,56,63,75,89,98,99,84,65,60,63,81,100,104,88,79,77,86,102,105,97,84,74,73
52,51,55,67,83,92,89,73,59,62,64,79,94,98,82,77,67,70,88,93,88,76,68,69
49,49,53,63,76,82,74,62,56,56,57,67,76,75,63,68,65,65,74,80,79,71,65,66
47,50,54,60,67,69,64,58,51,41,37,41,44,41,34,51,65,69,70,77,76,70,64,61
46,50,53,59,65,61,55,49,43,39,38,33,31,36,46,55,61,64,66,72,73,67,59,55
47,48,53,60,62,52,46,44,44,46,52,52,52,55,64,63,58,56,57,62,68,64,61,68
45,46,52,60,58,44,37,38,42,45,54,59,61,61,61,55,48,43,42,52,64,60,69,99
51,46,49,55,55,40,33,34,36,37,43,48,50,52,50,42,39,36,36,50,59,53,79,140
90,58,44,51,55,45,43,42,44,50,58,64,69,72,74,68,63,60,58,57,54,43,89,184
160,77,37,47,52,49,50,48,44,46,51,54,56,57,56,56,61,64,60,53,46,34,94,212
190,86,31,39,45,46,47,48,48,46,46,45,46,47,48,52,59,62,57,45,37,28,77,174
158,78,31,32,37,40,42,46,50,51,52,53,55,56,58,59,60,58,52,38,34,26,48,100
100,64,35,29,32,36,42,45,47,53,62,72,77,75,72,66,60,55,46,33,36,27,29,51
