155,185,216,234,241,243,244,245,246,247,248,250,250,248,246,246,245,244,244,244,243,242,236,227
188,213,231,237,237,232,228,229,233,239,244,247,248,248,246,244,242,241,240,239,239,240,235,226
205,220,225,216,196,157,140,144,160,176,174,187,198,198,197,205,200,188,179,186,200,215,220,214
196,186,171,158,142,89,63,68,97,124,101,126,142,131,135,149,140,116,98,111,141,177,199,199
175,129,88,87,117,103,79,81,113,144,98,121,130,107,117,117,106,85,69,80,110,154,186,189
144,94,65,85,126,120,96,95,118,135,91,99,107,107,141,123,120,125,130,144,157,165,168,166
124,74,44,52,71,73,69,71,81,93,74,125,138,110,140,104,84,84,92,113,124,132,144,158
142,111,85,75,71,67,74,76,72,74,102,181,195,143,133,96,65,51,57,87,101,106,124,153
184,184,170,148,131,118,123,122,108,97,166,230,239,190,134,118,93,72,74,109,126,126,135,162
212,228,226,203,178,168,173,171,156,146,216,249,249,216,145,155,152,133,127,156,177,187,192,197
222,234,240,236,229,225,221,195,173,198,239,254,252,232,185,174,194,208,203,207,215,222,223,220
218,219,224,228,227,220,202,184,190,231,249,254,251,241,219,182,186,209,224,226,229,231,227,221
215,210,211,215,212,197,170,177,213,243,249,251,249,244,237,201,182,189,209,215,223,228,226,222
214,210,211,210,196,173,154,178,217,217,223,228,229,227,229,220,195,178,181,194,213,225,229,229
202,198,197,185,156,132,137,155,156,128,140,156,164,168,181,199,188,160,147,182,211,225,228,226
165,144,127,113,101,123,149,120,59,34,40,55,61,63,78,133,172,160,116,121,167,201,210,207
123,92,71,64,65,104,125,86,24,8,7,11,14,17,29,72,118,122,87,71,106,150,173,170
88,63,45,41,44,71,79,57,27,20,17,13,12,17,24,39,62,71,58,43,56,93,118,114
63,53,39,29,28,34,39,36,31,32,33,31,32,37,39,37,38,37,32,27,33,52,64,57
44,40,28,16,14,15,23,31,38,46,51,58,68,78,75,59,40,26,18,15,27,42,44,34
31,30,24,20,25,23,29,40,54,77,116,129,133,135,125,94,57,38,36,19,30,38,32,21
23,26,26,31,48,61,84,108,128,143,167,175,176,171,155,130,114,100,74,29,32,32,21,11
20,25,29,40,67,101,136,165,183,188,186,189,190,183,167,156,160,144,91,36,30,25,13,5
21,25,30,43,74,117,144,159,170,181,184,188,189,183,172,166,160,131,77,37,28,20,9,2
