43,54,81,117,150,179,192,203,215,222,231,239,244,244,243,240,235,229,221,212,188,149,99,57
56,68,107,157,193,213,223,227,230,231,232,234,235,233,231,227,221,215,209,201,181,144,97,62
71,80,121,174,209,220,224,226,227,227,227,227,224,218,209,197,185,176,172,169,154,122,86,64
74,81,114,156,181,185,187,194,204,213,219,220,216,203,182,157,137,128,128,131,119,92,66,54
62,70,96,126,140,137,140,154,176,196,212,218,211,189,156,121,99,93,98,102,90,69,49,38
51,54,74,101,118,115,114,124,148,179,206,220,214,187,151,116,92,81,78,79,69,55,49,54
47,43,53,75,91,91,96,110,135,168,203,226,222,194,161,133,109,90,76,74,68,61,58,63
44,35,38,52,65,75,94,119,144,172,208,234,232,206,180,163,144,123,104,97,93,91,89,86
47,36,34,46,62,83,115,146,169,188,218,241,240,218,198,191,179,163,147,137,133,136,134,124
65,51,51,70,98,126,155,178,194,208,228,245,244,226,208,204,197,187,177,171,173,177,172,158
85,81,88,109,136,160,181,198,210,220,234,246,246,233,217,215,212,207,201,199,202,203,193,177
105,115,134,157,179,195,209,218,224,230,241,248,248,239,222,219,218,218,218,217,217,213,201,186
111,132,162,189,207,219,228,229,229,236,247,250,249,242,226,217,214,216,221,222,218,211,198,186
100,127,164,195,214,224,229,224,220,232,244,246,244,238,223,209,201,202,209,213,210,202,189,178
82,108,150,187,207,215,213,205,201,212,222,228,226,216,201,190,184,185,190,196,195,189,176,164
68,89,132,174,195,200,193,184,178,179,176,179,180,172,157,160,170,177,177,176,174,167,155,144
50,65,106,152,176,180,175,173,172,166,148,141,138,137,137,153,172,180,176,166,155,145,133,123
38,45,82,127,154,160,164,172,179,173,154,138,129,129,141,165,181,185,177,162,145,131,118,108
36,37,64,105,133,145,159,175,187,188,179,163,149,145,156,175,183,179,169,157,144,131,116,104
39,39,60,94,122,139,155,171,182,187,183,174,163,156,159,164,162,152,141,139,144,140,125,109
42,48,70,99,124,140,148,149,145,142,140,136,132,130,129,123,116,113,118,135,149,149,136,120
68,66,81,108,131,147,150,140,125,115,117,122,127,129,129,123,118,120,132,148,159,156,140,124
83,74,86,114,136,154,159,152,139,128,131,140,147,150,150,147,141,140,147,156,149,138,120,102
69,69,87,115,136,155,167,170,168,162,160,164,167,167,163,158,147,137,138,146,120,101,84,66
