124,152,171,181,199,210,220,228,234,239,242,246,247,245,242,233,214,186,154,128,115,121,119,100
141,176,190,184,188,200,214,228,238,243,245,244,243,240,230,200,162,123,91,69,63,71,80,78
131,149,139,114,110,119,132,152,181,212,230,232,227,210,168,118,80,54,37,29,31,40,50,55
98,92,67,41,34,35,40,58,93,145,184,198,189,155,92,45,24,19,20,24,31,37,42,43
68,64,57,47,37,28,24,27,41,73,124,155,146,101,53,31,22,20,22,28,34,36,37,38
60,63,56,48,47,38,26,21,26,47,111,177,175,105,44,25,19,18,20,23,30,33,32,32
53,50,47,46,43,30,21,21,29,53,121,196,197,124,57,40,32,29,30,28,34,38,40,43
59,48,43,45,43,33,29,34,51,85,150,208,203,140,84,67,55,47,42,36,38,45,56,66
89,78,62,51,49,46,51,68,96,131,183,216,201,150,115,107,101,91,79,71,72,82,97,106
142,141,115,80,66,65,85,123,159,172,206,222,200,157,140,158,174,175,164,158,160,171,173,164
181,192,187,169,157,164,181,197,199,190,218,233,214,173,150,177,203,215,214,214,215,214,205,191
195,212,221,219,216,218,225,223,210,199,227,241,226,190,159,172,200,220,226,228,228,225,213,198
192,213,228,233,235,233,228,219,201,180,192,195,178,150,133,145,163,175,182,197,207,207,195,181
177,205,224,229,228,217,203,194,173,125,113,105,86,68,74,97,110,109,108,135,158,163,154,143
150,186,211,214,203,168,144,143,126,57,40,38,36,31,33,48,76,84,70,72,91,101,102,100
121,156,180,176,150,103,105,128,123,62,43,36,34,36,46,62,91,101,80,54,54,63,72,74
96,122,136,125,95,65,96,136,142,102,78,64,57,61,78,97,115,115,91,57,40,45,58,64
82,98,102,84,57,54,98,142,153,132,108,87,75,75,86,98,105,99,80,55,36,42,58,67
79,93,92,70,43,51,88,119,128,118,100,83,72,66,63,61,61,57,49,41,38,53,71,78
81,103,107,81,48,45,53,56,53,49,49,52,56,58,52,40,33,26,22,33,58,85,95,88
76,103,123,115,88,78,62,44,35,40,47,63,72,68,58,47,44,46,54,80,103,112,102,84
69,89,114,129,131,137,130,108,87,88,97,108,110,102,94,81,76,77,89,118,132,115,86,70
66,75,93,117,147,174,186,170,141,126,128,126,120,112,106,94,88,90,102,126,131,101,66,56
67,71,80,100,133,169,185,175,146,119,106,97,89,83,78,69,70,79,95,115,115,88,58,50
