39,51,57,59,65,75,88,101,110,114,116,119,120,121,123,122,120,113,101,90,82,70,49,28
51,57,55,47,42,44,49,60,78,98,110,116,119,118,106,92,81,74,70,69,72,71,56,33
62,58,50,42,38,35,31,32,44,65,92,104,109,105,84,61,46,39,40,48,51,58,54,39
69,63,53,48,51,52,47,36,31,41,72,89,96,91,67,48,38,36,41,48,47,50,49,43
73,75,65,53,53,61,64,53,39,40,58,82,93,83,61,48,49,60,70,71,70,64,54,44
76,70,55,40,34,33,34,35,36,35,45,75,90,76,53,48,49,57,66,62,60,64,58,39
76,66,53,43,38,41,40,40,39,38,44,74,89,75,52,43,43,44,41,39,48,63,61,40
74,66,61,60,57,59,57,54,51,49,52,77,91,80,58,46,47,47,42,43,55,68,65,49
72,69,74,80,78,76,73,71,68,64,62,81,94,87,69,62,64,68,71,72,76,78,72,61
72,72,82,93,94,96,97,92,83,74,68,84,96,92,80,80,85,90,94,99,97,87,76,70
74,76,87,101,109,109,105,96,82,68,68,89,103,96,81,81,96,111,116,118,111,94,75,66
76,79,89,104,113,112,99,82,71,68,77,98,111,104,82,75,93,115,126,125,118,99,78,68
80,80,85,95,102,95,81,67,61,68,79,99,111,105,85,74,80,100,120,122,118,99,80,75
84,79,76,78,80,71,65,60,58,60,67,83,92,87,79,76,70,79,102,109,108,91,79,82
85,77,69,66,65,64,64,63,57,49,48,54,56,53,55,72,76,77,83,89,88,77,73,83
81,72,64,62,67,64,63,64,63,57,55,54,56,61,70,78,80,79,79,80,77,68,68,78
78,75,67,64,72,66,57,56,59,58,58,59,62,67,74,77,78,79,80,80,75,67,76,99
75,79,74,69,77,68,51,54,73,83,90,90,95,101,89,72,67,75,86,82,75,67,81,113
74,80,78,75,80,72,52,59,90,112,125,124,134,142,108,67,56,72,92,84,73,61,66,87
77,78,79,80,78,80,64,48,47,63,74,83,95,100,79,61,68,82,88,80,68,52,35,25
83,74,68,67,68,80,71,57,53,68,84,90,91,88,76,70,79,86,80,69,62,44,24,14
65,59,55,55,60,76,75,65,61,69,81,85,84,81,76,79,86,85,73,62,57,39,19,13
45,44,47,50,55,71,75,72,66,66,67,68,70,74,78,84,87,80,65,59,53,36,19,11
43,41,45,50,52,66,75,77,75,69,61,58,62,72,80,86,86,75,59,57,49,34,20,12
