47,32,23,21,18,16,20,31,47,66,78,83,80,70,54,38,27,22,21,23,24,32,44,54
52,46,36,28,26,24,22,25,34,50,67,77,75,60,42,32,27,28,32,38,42,42,43,48
54,49,38,29,28,26,24,23,25,35,56,75,77,58,35,27,26,29,35,42,49,51,52,54
52,44,33,27,27,24,28,28,25,29,50,77,81,59,35,34,31,28,29,38,41,52,63,67
52,45,35,30,34,29,38,37,28,28,47,75,79,56,38,46,42,31,28,38,36,50,67,74
57,56,48,39,38,38,37,35,31,31,50,76,81,61,42,40,39,40,43,48,55,70,82,82
58,64,63,56,51,48,45,41,38,40,56,79,85,69,53,48,47,49,57,66,77,89,94,87
58,67,73,72,65,60,56,51,46,48,60,82,88,76,68,66,64,64,71,82,92,101,98,88
58,64,74,80,77,71,66,58,51,51,64,85,90,79,79,82,81,80,85,93,102,105,98,86
59,62,71,80,82,77,69,58,50,53,68,89,92,80,78,84,88,90,94,102,111,107,94,83
60,60,68,78,81,74,62,52,49,59,76,93,97,86,75,75,83,92,98,107,114,106,90,78
58,56,62,72,74,64,54,49,51,63,84,98,101,95,79,68,70,81,93,102,108,99,82,72
53,53,57,62,62,52,48,46,46,55,76,87,87,81,69,64,64,69,79,91,96,89,75,66
47,51,53,53,50,44,44,40,34,37,52,61,58,50,49,61,64,61,61,76,82,79,70,62
45,48,50,48,43,39,37,33,29,28,34,37,38,40,45,55,60,56,50,61,72,71,64,61
44,45,47,46,38,30,32,36,38,39,43,44,46,49,53,53,51,44,41,52,64,65,60,58
40,41,45,46,36,25,25,31,37,42,47,51,53,53,53,46,38,34,38,52,61,60,56,54
35,36,42,45,38,28,23,28,40,54,70,79,79,73,62,47,37,34,40,55,58,56,53,49
30,32,37,42,41,33,28,32,48,72,100,110,108,97,80,59,47,42,43,54,52,51,50,45
23,26,32,37,39,34,31,33,41,55,68,73,74,71,69,59,52,47,42,49,46,44,47,50
16,21,26,30,32,31,34,34,36,48,61,68,70,67,60,56,52,46,41,41,38,35,34,32
12,17,22,24,26,27,33,35,34,37,44,49,51,52,52,54,49,42,37,33,30,26,21,18
11,15,19,20,22,24,30,37,39,34,33,35,40,46,54,53,44,36,31,27,24,19,14,14
12,15,17,18,20,23,28,39,48,44,41,45,53,63,64,52,40,31,27,23,20,15,12,14
