94,92,90,93,103,110,113,118,121,115,123,130,128,125,133,135,141,146,147,149,153,154,149,142
90,75,63,64,74,82,88,94,98,99,110,115,113,110,119,120,123,127,128,129,132,133,132,133
86,66,51,48,54,59,58,58,62,75,93,100,95,89,95,85,80,81,84,85,84,86,92,99
83,72,61,55,51,46,37,33,38,53,78,92,87,74,70,53,44,45,49,55,57,59,64,69
81,79,72,63,55,36,31,34,40,45,65,91,95,74,54,46,44,45,51,63,77,82,79,75
82,72,59,51,47,36,46,50,48,53,67,104,121,101,66,55,48,44,45,55,77,90,94,96
82,78,75,73,72,67,71,70,64,63,71,109,130,114,91,80,68,59,56,62,75,86,91,93
81,82,85,89,91,90,87,83,79,75,78,113,134,124,108,99,84,76,81,91,98,102,101,95
80,82,86,90,91,92,90,88,86,83,87,118,138,131,114,110,97,89,97,108,115,119,117,111
80,86,94,97,92,90,92,92,86,81,89,121,138,130,120,122,115,100,89,90,94,105,118,125
79,85,99,113,117,114,106,94,83,79,91,122,138,129,120,123,126,126,124,122,121,123,126,126
77,86,102,116,122,118,102,85,76,79,97,127,140,130,117,117,119,123,131,136,140,142,138,131
72,82,96,106,108,96,81,73,74,82,105,131,141,133,119,117,104,100,114,130,140,145,141,131
66,71,80,85,81,67,63,66,72,80,107,127,134,127,113,115,94,77,88,111,123,130,129,121
59,61,62,59,53,57,66,65,58,61,89,105,106,97,83,92,91,76,65,82,98,108,109,105
57,57,50,46,53,58,64,64,59,56,61,65,66,67,69,88,100,89,64,57,68,82,89,88
55,57,54,49,50,53,59,63,62,59,56,58,64,74,82,95,100,87,60,45,50,62,72,77
59,57,58,57,50,53,55,56,58,60,61,65,73,83,87,90,89,80,63,51,56,62,67,70
70,60,57,60,58,62,55,49,50,56,61,65,71,76,76,76,80,82,79,70,77,77,73,71
77,64,59,62,64,69,62,56,55,60,64,64,69,79,88,93,97,101,98,86,83,79,77,79
62,60,58,60,68,72,69,62,58,63,71,75,79,84,91,91,100,110,108,91,82,80,81,79
39,47,53,58,64,71,74,70,64,62,64,66,71,79,89,96,107,115,110,92,80,81,86,85
23,31,46,56,58,67,78,79,74,72,71,73,79,89,98,107,114,114,105,89,85,85,84,79
22,22,40,57,54,64,80,86,85,91,99,107,114,118,117,115,114,107,95,86,92,90,74,56
