33,24,17,18,25,30,40,50,61,77,86,84,73,59,45,30,19,10,6,4,6,5,4,4
31,20,13,13,15,19,27,36,48,66,82,88,84,72,55,44,33,23,14,11,14,12,7,3
55,43,34,34,40,42,41,42,48,59,75,85,86,79,66,60,54,48,46,49,48,42,33,24
91,80,62,55,64,66,63,59,57,59,70,79,83,80,73,69,66,65,70,80,76,71,63,56
98,89,65,44,44,45,52,59,61,63,72,82,88,87,78,71,61,55,56,63,67,69,71,73
49,38,30,27,25,18,33,47,56,70,79,93,104,103,90,76,52,34,31,44,48,50,60,75
49,46,47,52,54,51,59,68,74,77,83,95,105,107,100,92,75,62,62,71,76,79,83,88
65,69,75,80,82,82,86,89,88,82,84,94,105,108,103,103,98,94,94,96,101,103,103,100
74,80,87,91,90,92,96,95,90,84,85,96,106,109,104,107,107,106,105,104,106,108,108,106
74,80,87,92,95,98,98,95,88,84,87,96,105,110,109,106,106,106,106,107,109,111,110,109
73,81,89,93,98,102,102,96,87,79,80,90,100,105,105,102,103,105,106,108,110,113,112,108
72,79,88,94,99,103,98,85,71,66,71,85,99,105,101,94,90,89,92,101,107,112,111,105
73,76,84,92,97,97,83,69,65,70,72,85,100,106,100,97,88,78,75,88,98,105,106,101
80,74,78,88,93,88,64,56,68,78,73,79,90,96,94,96,91,80,70,73,85,96,99,96
94,76,74,84,86,79,59,48,50,54,54,57,64,70,69,67,75,87,87,67,77,89,94,91
113,84,74,82,84,81,71,64,62,61,61,66,72,77,84,85,91,96,93,79,73,83,92,92
110,83,75,83,84,76,73,72,73,73,71,75,80,85,92,96,100,99,93,86,77,83,93,94
91,76,75,85,85,69,64,65,67,69,67,68,73,78,83,86,87,85,81,82,82,90,97,96
69,67,75,87,87,67,50,45,48,52,58,60,64,69,68,67,62,58,61,73,88,98,101,97
56,59,70,85,91,73,40,26,35,49,73,83,91,94,81,69,51,44,56,76,93,100,98,93
53,55,63,78,90,85,65,46,40,49,65,75,82,85,80,76,68,69,81,89,94,96,93,91
55,54,57,67,81,85,77,61,49,50,58,68,75,77,79,79,81,88,96,96,92,91,90,89
60,55,53,57,67,76,76,67,56,54,57,64,68,71,78,82,89,96,100,97,90,87,87,87
63,56,52,53,57,68,74,70,61,59,60,59,58,62,76,88,94,97,99,98,88,84,84,85
