95,78,49,28,27,26,34,49,68,85,94,97,98,100,98,92,77,60,49,50,57,63,65,66
94,70,39,20,19,17,20,29,47,69,86,91,93,94,90,77,59,42,33,35,39,43,49,58
96,69,43,33,35,34,31,30,36,52,70,82,91,94,83,66,50,41,39,43,50,54,55,55
104,84,65,57,57,55,50,43,37,40,52,72,90,95,78,60,50,48,50,55,64,72,72,64
114,110,91,65,50,44,43,40,35,32,38,61,85,93,73,56,47,43,38,39,44,57,71,80
123,118,83,43,29,22,19,26,33,31,36,59,83,91,76,62,51,39,27,21,28,41,60,78
111,91,59,34,30,24,25,33,37,35,38,60,83,91,79,71,62,54,46,40,47,59,74,87
90,71,53,45,45,44,47,47,42,38,41,61,83,92,83,79,75,74,74,74,78,86,93,98
74,67,65,66,65,67,66,56,45,41,47,66,86,95,88,85,85,88,93,99,102,104,105,104
71,70,74,79,79,76,69,58,48,44,60,76,91,100,95,88,89,94,99,105,109,110,108,106
79,73,73,78,78,73,65,55,48,52,85,90,90,95,90,86,89,96,100,105,108,110,107,104
90,77,70,70,70,64,59,52,51,66,90,91,86,79,64,70,85,97,103,106,107,108,105,100
102,82,68,64,63,59,57,52,51,60,62,65,68,65,54,61,83,101,106,107,106,106,104,98
113,88,69,63,62,60,60,57,51,43,29,34,49,63,68,69,88,105,107,107,106,107,105,99
127,100,74,65,65,64,65,65,60,48,39,43,57,73,83,84,97,108,109,108,108,108,105,101
135,110,82,67,67,66,70,73,71,62,54,58,70,82,92,92,98,106,109,107,108,109,106,101
137,119,91,71,67,68,73,76,75,70,66,71,81,89,97,98,100,104,107,107,108,109,106,101
137,125,102,80,69,68,71,75,75,71,68,70,75,80,84,86,91,97,101,105,106,107,105,101
140,129,110,91,76,68,68,72,73,64,58,54,55,60,61,65,73,82,91,101,104,105,104,102
146,131,115,100,84,70,68,70,63,42,40,44,51,58,64,66,64,66,81,99,102,102,102,103
154,139,122,107,89,70,67,72,69,50,52,60,69,75,80,85,85,85,91,100,100,99,99,102
159,150,131,108,84,65,64,70,71,61,65,73,79,82,86,94,97,96,96,99,98,96,97,100
163,153,129,98,72,58,58,64,67,66,70,76,80,83,89,95,97,95,95,96,95,94,95,96
167,148,116,85,61,52,53,57,61,66,71,76,82,89,95,96,94,93,94,93,93,93,92,92
