165,187,214,228,229,234,237,240,242,242,242,244,245,242,235,222,203,185,173,165,149,122,99,89
152,182,201,196,182,197,208,216,222,226,230,236,238,235,221,201,180,167,165,166,154,125,99,89
139,155,151,127,108,115,124,136,153,171,186,200,207,200,178,151,131,123,125,130,124,108,94,87
127,121,97,70,57,50,48,57,78,105,129,154,163,150,122,95,77,70,69,73,73,75,78,79
112,101,81,64,56,47,40,39,47,66,95,130,139,115,82,57,40,32,31,35,39,46,57,66
107,98,79,62,56,42,32,32,41,59,100,151,160,117,70,44,31,28,31,36,38,46,56,63
119,111,89,68,56,35,30,35,45,66,119,190,206,150,70,38,26,22,22,31,38,48,60,68
141,146,126,92,69,49,47,56,72,97,146,215,235,177,78,43,33,26,23,34,41,53,67,75
162,188,178,138,107,94,94,107,128,148,177,225,240,190,95,65,54,45,39,48,54,65,76,82
173,211,219,195,172,163,170,187,198,195,203,234,243,200,118,98,87,76,69,70,77,85,90,91
172,213,236,232,227,225,228,228,219,205,215,238,240,198,125,121,126,126,121,114,107,103,101,98
165,204,231,237,240,242,241,228,210,201,222,243,239,196,125,123,143,161,168,159,141,123,109,102
153,190,217,227,233,232,220,198,182,193,227,248,242,200,125,114,137,168,185,180,158,133,112,102
139,171,197,208,213,203,178,153,151,185,222,240,237,200,125,103,120,150,170,171,153,128,108,97
125,146,167,178,176,155,130,118,131,169,185,199,197,168,113,94,102,122,139,144,133,114,98,90
115,128,139,143,138,122,117,127,129,103,95,105,106,89,69,80,92,102,109,112,107,98,89,85
107,115,118,116,112,112,137,157,139,78,56,53,49,43,46,76,97,101,93,94,90,86,82,81
103,109,109,105,106,113,143,152,122,66,45,35,28,25,34,65,93,100,88,84,80,78,79,80
100,108,111,109,109,105,108,100,75,45,33,32,29,21,23,44,68,81,80,77,73,73,76,79
96,106,113,112,101,65,59,61,53,38,34,46,45,29,25,33,39,47,59,75,74,73,75,77
91,100,109,111,97,56,45,47,48,46,45,50,47,37,32,31,29,30,42,68,73,73,73,73
85,93,101,104,98,81,79,81,80,79,82,79,71,62,54,49,46,44,47,65,70,71,70,71
83,87,92,95,99,109,118,118,112,107,107,102,92,83,76,73,72,69,63,65,67,67,68,71
84,85,87,91,98,114,126,125,116,106,100,94,87,83,83,85,86,81,73,67,65,65,68,74
