115,178,217,218,215,229,239,244,244,244,247,247,246,245,241,234,220,208,202,198,190,151,98,65
112,170,191,180,190,209,222,222,213,212,216,224,228,228,226,218,195,163,137,133,130,108,80,64
111,155,179,174,164,145,185,173,122,118,125,139,146,145,149,166,170,132,74,72,76,73,66,62
117,141,159,161,146,88,142,122,42,42,69,105,113,96,95,112,137,109,42,45,66,77,74,64
127,129,103,92,121,80,105,88,40,53,112,193,210,165,140,92,84,68,34,47,86,104,92,70
114,106,77,52,54,51,53,48,45,65,91,175,223,205,170,83,53,45,38,73,74,61,54,58
103,111,110,95,77,61,51,49,54,70,119,200,245,238,205,97,48,41,43,62,56,46,46,56
118,155,182,182,164,138,122,119,122,133,176,229,255,250,226,133,81,65,64,64,67,64,60,61
152,205,240,246,241,226,213,209,210,208,221,242,253,249,230,162,134,130,125,121,126,117,102,95
183,220,243,244,246,246,244,243,229,200,227,246,252,249,228,148,168,214,221,224,216,196,177,169
204,227,243,246,247,248,245,229,194,157,223,249,252,250,228,127,127,179,216,230,227,215,206,203
190,216,238,240,226,219,201,163,139,171,221,243,249,247,224,132,102,134,180,193,191,186,182,179
157,182,206,209,190,179,154,118,112,163,159,165,175,174,154,107,81,93,126,136,143,148,146,140
120,132,149,160,158,151,135,129,128,112,64,57,65,64,54,57,60,66,76,87,102,112,112,107
89,87,100,127,151,149,150,171,166,83,45,37,38,35,34,46,59,64,63,65,66,67,71,76
81,76,87,118,151,155,178,210,207,137,73,43,35,37,44,58,73,75,63,60,58,58,62,69
81,77,89,123,163,167,182,205,206,162,96,59,48,49,55,68,95,99,74,62,57,55,59,67
82,84,99,130,163,145,136,147,162,154,115,84,67,61,61,70,92,97,77,66,59,56,59,66
81,89,106,126,130,85,61,69,96,116,109,91,71,59,55,58,58,59,63,66,62,59,61,64
77,85,99,99,72,42,30,34,42,40,36,32,28,25,25,30,29,32,46,60,61,60,60,61
70,77,85,81,57,39,44,56,64,63,52,37,27,26,28,31,32,37,48,60,61,58,58,62
65,68,72,70,69,92,117,122,107,95,93,73,55,47,48,49,56,59,57,60,58,56,57,63
57,60,62,68,91,149,183,168,124,92,93,81,65,57,58,64,75,77,66,59,55,53,56,60
47,54,60,73,106,167,193,163,104,66,51,45,43,45,51,63,78,80,69,57,52,52,54,54
