50,90,155,211,238,246,248,248,249,249,250,250,249,246,243,241,238,235,230,220,194,148,96,60
57,92,158,217,238,239,239,238,237,241,245,248,249,249,247,244,242,240,236,227,201,150,94,62
70,112,165,187,164,152,150,145,143,157,188,220,238,236,219,197,186,183,180,176,166,132,88,61
85,139,166,135,75,61,60,51,46,68,112,173,210,202,153,115,98,91,85,84,92,88,73,57
98,154,151,95,58,59,58,46,37,53,70,125,168,154,78,48,42,34,19,16,22,39,53,54
108,144,118,67,68,81,61,36,25,29,40,93,128,109,53,37,34,34,33,34,30,35,47,57
104,139,120,71,54,54,38,23,17,17,28,101,159,140,46,22,19,25,35,42,38,36,40,47
88,132,121,68,36,27,23,21,21,22,33,128,203,175,50,14,8,12,22,32,35,38,39,38
75,124,125,82,49,33,30,33,36,42,55,158,229,187,58,20,11,10,13,21,29,39,44,38
87,126,159,153,109,73,59,55,59,74,99,186,238,193,71,34,29,31,31,31,34,42,48,45
121,156,185,188,169,138,124,113,102,106,166,222,243,204,102,50,39,42,42,47,58,63,62,58
145,170,182,183,187,170,147,124,122,159,209,240,246,215,136,78,55,58,72,82,92,101,98,85
155,178,184,181,192,192,176,157,162,202,222,242,244,214,150,114,97,93,96,102,109,121,119,99
154,190,207,204,207,208,197,192,195,195,186,202,207,177,129,132,135,132,125,119,114,114,106,90
149,197,228,231,222,189,143,131,138,119,84,94,101,84,69,94,105,136,184,179,138,102,81,73
131,173,199,186,146,93,93,112,100,43,26,32,35,28,22,41,55,80,127,171,166,128,86,65
105,123,128,106,72,73,122,147,111,36,18,13,13,14,16,30,57,72,77,112,126,108,77,58
80,82,73,50,36,82,150,179,146,74,37,17,13,19,28,38,69,78,57,58,71,71,60,52
64,69,59,41,34,62,115,151,146,97,49,25,19,24,33,42,58,62,49,39,49,52,48,46
56,66,62,44,30,28,38,52,56,46,34,30,28,25,28,36,40,36,32,35,45,47,45,43
53,65,76,77,68,66,34,20,29,31,29,26,23,21,20,16,13,16,25,38,46,46,43,42
48,57,79,100,113,132,90,49,37,41,41,30,23,22,19,15,18,26,37,48,47,45,42,39
41,48,71,103,134,167,141,91,59,67,71,52,35,30,28,28,40,50,52,53,46,42,39,35
36,44,62,91,128,153,146,108,77,92,102,76,50,41,37,39,52,60,56,50,43,39,36,31
