11,14,28,68,131,180,211,224,226,228,231,232,233,233,236,237,230,215,195,173,158,134,96,61
10,16,47,106,177,206,216,217,214,213,215,217,217,217,218,216,210,202,193,183,170,149,115,81
11,23,71,142,201,204,193,182,176,174,177,181,183,181,178,172,166,163,165,169,167,156,130,101
12,31,86,148,177,160,139,125,119,121,128,136,139,137,128,118,109,105,110,122,134,137,126,109
14,38,87,126,125,100,78,65,63,73,86,99,104,98,85,70,58,51,53,62,79,94,103,103
17,41,78,99,85,61,45,37,37,47,63,82,90,81,64,49,39,35,35,40,51,65,79,89
24,47,74,80,58,37,25,21,25,37,62,97,111,95,65,43,30,23,20,20,30,46,66,82
40,61,78,72,45,28,19,16,21,37,76,133,156,128,78,46,28,21,19,19,25,38,59,81
62,86,99,85,57,41,31,26,29,51,103,174,200,162,100,59,38,33,35,38,40,49,69,91
84,122,140,126,100,80,65,56,58,85,140,203,221,184,130,91,68,59,60,65,73,84,101,116
114,158,180,169,148,123,106,97,103,130,176,220,226,194,157,135,123,113,104,102,109,120,129,132
140,178,204,206,199,180,165,155,153,166,201,230,227,197,170,165,176,182,178,176,169,159,149,141
151,181,210,223,221,208,196,184,177,182,211,234,228,197,172,171,188,204,209,209,194,176,159,147
154,176,201,212,206,192,180,169,166,180,211,232,225,195,171,159,159,167,175,178,172,164,156,148
168,175,184,184,172,155,140,129,135,169,205,222,213,188,166,147,126,116,123,132,137,141,142,139
186,175,163,152,135,116,100,91,104,150,187,193,179,159,145,127,98,79,79,88,96,106,116,121
193,168,142,121,102,85,71,66,79,114,136,134,122,110,103,93,75,60,56,60,67,77,90,99
194,159,122,96,77,64,55,57,73,94,95,83,71,66,67,71,70,63,54,48,51,58,69,78
195,153,109,80,61,51,48,62,88,105,89,65,49,45,53,71,84,81,64,47,45,49,56,64
203,156,107,75,56,45,47,72,104,117,96,67,46,40,50,71,89,92,74,48,41,45,53,59
215,169,116,79,60,45,41,53,71,77,68,56,45,41,44,52,60,60,48,32,33,43,54,60
224,186,131,89,69,52,41,39,43,49,54,57,56,51,49,45,43,38,31,27,34,46,57,63
229,204,153,104,80,65,55,52,52,55,63,68,66,60,56,49,44,39,37,40,44,53,61,66
230,216,173,120,87,76,73,79,85,81,78,75,68,60,56,53,50,51,53,55,54,58,64,68
