60,47,42,48,54,54,64,88,114,126,134,143,148,147,146,142,135,124,110,98,89,82,76,70
56,48,45,47,46,42,41,45,55,70,93,118,132,130,117,96,77,63,54,51,54,59,61,58
60,53,48,45,39,36,32,28,29,45,73,101,117,112,90,61,41,34,38,45,51,59,63,63
72,62,49,42,41,33,33,38,45,54,78,103,116,108,79,52,38,37,46,57,61,65,72,78
85,73,54,46,51,32,32,49,62,61,80,114,134,120,82,56,42,33,29,41,45,53,70,89
94,93,84,74,67,58,65,78,84,77,81,118,142,127,85,81,75,57,44,70,69,74,91,110
101,108,107,101,96,90,91,96,96,84,82,117,142,130,93,95,92,83,79,94,97,103,114,122
102,114,121,121,120,114,111,110,105,93,87,114,137,130,101,107,107,105,109,117,122,128,131,129
99,114,126,131,134,130,128,124,116,104,93,111,131,130,108,118,126,127,129,138,141,143,139,131
96,109,123,134,141,143,142,136,123,109,98,114,133,133,112,121,139,149,150,151,151,147,136,125
87,103,119,131,141,146,146,138,124,106,98,113,132,133,111,120,140,154,157,156,151,142,127,114
80,93,110,125,136,144,143,135,118,96,98,121,142,140,112,115,136,153,156,154,147,134,116,101
74,85,102,118,130,139,137,125,107,90,96,119,138,135,109,110,129,147,151,146,138,123,105,92
70,79,95,110,123,132,130,114,94,83,82,96,107,104,91,98,119,138,144,137,127,111,95,87
66,74,89,104,117,125,122,109,87,61,51,57,62,59,54,78,107,129,137,131,119,102,89,86
63,71,83,97,110,117,120,116,104,85,75,78,81,78,80,102,120,131,133,127,113,97,87,85
61,68,78,89,100,110,114,112,104,95,96,100,102,98,96,108,121,129,128,120,105,93,86,86
61,65,74,83,91,99,100,97,96,98,106,111,112,109,104,104,110,117,121,112,98,89,86,85
60,64,71,79,84,85,77,76,84,92,96,100,102,101,100,94,89,96,110,103,93,87,85,83
59,62,67,74,80,78,60,49,51,54,53,54,55,56,56,55,57,74,100,98,90,85,83,82
57,61,63,68,79,82,77,67,61,66,74,78,78,77,72,63,70,87,99,94,87,82,83,87
53,58,59,62,74,85,90,84,75,72,74,73,73,74,73,74,89,100,98,88,82,77,95,131
47,52,55,58,67,83,90,91,87,82,79,76,76,78,78,87,99,102,92,81,77,72,112,189
40,46,51,54,62,77,86,91,98,105,110,111,112,112,104,102,101,96,86,78,74,68,122,222
