115,133,149,156,162,174,179,190,206,219,224,224,212,191,178,186,200,212,220,226,229,227,188,124
163,193,210,211,210,211,207,206,209,217,223,226,219,203,186,181,182,187,195,209,218,224,191,131
196,227,240,232,219,203,189,181,183,191,199,206,203,190,168,144,127,122,134,159,176,189,170,124
197,215,216,195,166,137,119,115,126,141,155,164,163,151,127,92,67,59,71,99,121,137,129,102
179,184,169,133,90,58,43,46,64,87,111,127,127,110,85,57,40,35,41,58,77,95,96,80
150,138,116,85,52,29,19,22,34,58,99,136,140,109,72,43,26,18,17,26,42,65,81,82
127,104,78,52,28,15,9,9,20,53,125,184,188,140,81,40,23,24,32,48,74,103,117,109
125,104,85,71,53,40,33,28,36,77,160,220,224,176,118,71,51,51,60,77,105,139,154,144
152,142,134,122,99,84,76,73,85,125,192,234,234,204,170,133,111,101,99,105,127,158,177,174
197,200,189,158,121,105,107,124,152,184,223,242,238,222,212,199,185,170,158,155,168,188,199,194
217,223,217,193,163,153,163,184,207,224,241,247,242,232,228,226,225,223,221,218,219,223,221,213
225,232,234,228,219,215,215,220,230,243,249,250,245,237,233,227,222,223,229,234,234,232,227,221
224,233,239,241,243,236,224,222,233,245,247,247,241,234,230,224,201,183,185,203,214,215,211,208
212,226,231,228,222,203,182,192,218,225,223,220,214,207,204,207,174,134,120,145,172,186,186,182
191,208,213,202,183,145,121,143,176,167,162,156,148,138,132,146,139,109,80,87,124,157,169,166
172,185,186,167,133,87,73,93,107,80,80,84,77,60,54,81,117,123,91,57,69,104,137,151
151,169,166,134,88,55,71,100,99,54,38,36,33,29,41,77,126,146,119,65,45,57,89,117
134,159,152,106,56,52,93,131,129,83,46,26,20,30,57,99,138,153,130,77,41,33,56,87
127,154,142,89,46,63,108,143,147,118,77,44,29,37,64,102,126,128,109,75,48,41,58,84
127,155,141,91,56,69,95,115,119,108,85,57,41,43,61,77,80,77,77,81,75,76,91,110
118,152,150,118,96,94,91,77,59,52,49,45,45,52,62,65,72,87,110,133,138,136,136,139
123,156,159,139,134,137,126,100,75,67,67,72,78,84,90,91,103,125,151,179,187,179,163,149
132,163,163,146,152,167,165,147,123,108,100,100,102,105,109,111,127,148,167,183,182,171,150,128
134,163,163,144,149,169,176,164,140,115,101,94,93,94,95,97,117,143,157,154,139,129,114,93
