67,82,95,109,133,149,168,179,179,174,171,171,175,181,179,167,154,136,115,95,80,66,53,45
68,84,101,117,139,155,168,175,175,172,170,171,170,167,162,149,134,116,96,80,75,66,56,48
69,82,94,106,119,128,133,138,142,144,145,145,136,124,116,100,90,83,74,69,70,68,59,51
70,85,98,98,91,89,87,90,97,104,105,105,98,87,82,64,60,64,68,66,68,66,59,51
70,98,124,120,88,74,70,70,71,76,77,82,85,87,89,76,72,75,77,67,65,60,53,47
62,88,115,120,99,85,78,72,69,74,80,85,88,86,82,80,76,73,68,55,54,53,48,43
52,60,76,88,86,77,74,70,68,76,94,104,108,102,80,81,72,58,49,44,41,40,42,44
51,48,52,61,66,60,67,72,73,82,107,123,122,106,85,90,83,69,60,56,46,47,53,56
59,56,54,58,63,60,76,85,84,89,114,137,130,103,94,105,108,104,99,88,72,71,74,69
70,67,69,75,85,94,106,109,101,93,115,141,139,115,103,116,126,131,131,122,102,91,83,73
73,77,87,99,110,121,128,125,113,98,115,136,137,120,102,111,125,138,144,141,117,97,81,68
74,84,97,111,127,135,137,127,111,103,115,131,135,123,105,104,114,127,134,128,115,100,82,66
72,87,101,114,131,138,139,124,106,106,119,137,143,134,114,104,106,119,132,129,124,107,83,63
67,85,104,118,132,139,136,120,102,104,118,140,147,134,112,102,101,115,136,143,135,110,78,56
59,79,106,131,146,145,129,108,94,93,94,112,114,94,77,82,93,105,116,123,117,95,66,47
49,67,93,117,132,130,116,101,86,70,62,70,73,66,60,76,94,105,106,102,95,77,53,35
36,51,74,96,110,115,110,103,91,73,58,64,71,69,64,73,86,93,93,88,79,61,40,25
28,34,53,75,89,101,103,99,91,82,73,83,92,89,80,76,76,75,74,74,68,50,30,21
30,25,38,59,73,87,89,84,78,79,85,95,101,97,86,77,68,60,55,61,60,44,27,22
37,30,34,48,63,73,72,66,62,63,69,73,75,73,67,61,54,51,54,58,53,40,30,29
50,49,42,41,54,63,63,59,59,65,75,82,85,86,89,88,73,61,62,59,50,39,33,35
64,74,61,42,47,56,61,63,65,75,94,109,114,112,111,102,78,64,66,57,46,38,36,38
81,94,77,47,44,51,60,66,69,75,95,112,117,111,104,89,67,58,62,51,41,36,36,36
99,102,81,52,43,48,56,62,64,64,73,83,86,83,76,64,56,55,54,45,37,34,34,33
