53,91,165,226,239,242,242,243,246,248,252,254,254,254,254,253,251,248,247,246,246,246,245,243
79,95,162,227,237,242,246,248,247,249,252,253,254,254,255,254,250,248,248,248,247,247,246,244
89,80,109,149,160,175,193,214,234,245,249,251,251,249,252,251,248,245,239,226,219,224,234,238
82,62,60,72,79,88,105,136,177,217,239,248,246,242,242,227,206,190,177,157,152,166,192,211
76,70,83,95,82,59,44,49,85,156,220,242,244,239,219,170,111,72,62,63,83,110,144,175
83,98,131,142,105,70,51,49,66,107,194,234,241,225,177,114,68,46,46,72,127,175,201,205
112,139,144,120,91,67,72,90,98,99,169,227,249,232,187,135,102,76,51,49,80,138,193,219
150,183,180,153,144,136,151,169,170,152,182,229,253,240,215,192,177,156,125,102,111,146,191,226
187,217,230,226,230,231,235,239,234,220,218,238,251,245,236,236,236,232,221,206,210,213,221,235
216,232,243,243,244,243,242,241,240,237,236,245,251,250,245,244,242,243,247,248,249,251,251,250
229,238,246,247,246,246,244,243,242,239,242,250,254,253,249,248,246,245,246,249,251,253,254,254
230,238,244,248,248,248,247,246,243,240,243,250,255,253,250,249,248,249,251,252,253,254,254,253
223,233,242,247,250,249,249,245,238,235,242,250,254,253,249,248,249,252,255,255,255,253,251,249
211,227,240,245,248,248,245,238,231,231,243,251,255,253,249,245,247,251,254,255,254,252,248,246
199,219,238,244,243,242,234,228,228,238,247,253,255,253,250,245,242,245,250,252,253,251,249,249
197,215,231,236,232,232,231,224,219,232,246,253,255,254,251,244,239,237,240,244,245,246,246,246
199,214,226,228,228,231,233,208,170,160,213,238,228,204,196,219,235,238,236,238,238,239,241,243
196,213,225,226,224,225,222,191,137,96,142,168,158,142,160,207,234,240,236,234,236,236,237,241
183,207,226,227,218,210,198,185,156,104,90,89,101,133,188,225,236,236,235,231,235,237,239,241
157,189,220,230,218,198,177,181,193,176,153,139,166,214,227,233,231,227,225,225,233,239,241,240
125,154,203,233,222,194,143,128,150,171,182,186,196,206,199,188,183,192,212,227,236,240,240,238
99,112,164,217,225,215,185,169,176,195,215,223,222,214,195,175,178,197,218,232,238,238,236,236
66,71,118,179,213,228,233,229,224,228,238,241,240,235,218,204,211,225,232,234,235,233,232,232
27,45,88,142,190,217,228,228,227,230,237,241,242,241,240,239,241,241,239,233,228,228,229,228
