92,110,129,143,153,162,172,187,204,214,210,207,206,205,207,217,218,218,221,212,202,187,164,144
104,110,117,124,131,137,146,163,183,197,199,200,202,203,206,218,219,216,218,216,213,209,196,177
111,111,105,98,96,95,98,111,133,153,165,173,178,180,181,184,175,164,162,166,171,179,181,176
108,107,94,76,63,55,53,61,79,101,121,136,144,144,138,125,107,92,88,94,107,121,136,146
100,94,80,60,42,34,33,39,50,67,88,109,120,116,99,79,63,52,50,59,80,99,115,127
91,85,73,56,38,28,30,37,48,65,87,110,122,115,88,64,49,39,36,49,73,99,119,128
96,89,83,77,66,55,51,53,60,73,88,105,114,106,83,64,54,47,47,62,83,101,116,127
106,101,99,99,93,83,74,71,76,84,94,120,132,117,89,73,68,70,74,89,103,113,123,133
115,114,116,116,111,103,93,90,91,94,106,149,172,150,104,87,88,96,105,115,126,136,146,153
124,123,129,135,129,122,115,110,106,103,120,167,198,181,120,103,106,116,126,135,148,166,178,180
132,125,132,144,142,134,129,123,114,110,137,179,214,207,139,115,121,137,153,166,181,201,211,206
139,126,127,135,134,127,125,121,114,116,152,193,226,220,151,117,120,140,160,177,195,216,226,220
144,130,125,127,124,117,116,116,117,126,165,205,233,228,170,125,114,128,149,168,188,211,223,218
145,133,127,126,119,111,110,115,123,136,168,203,227,225,189,143,114,113,133,152,177,202,214,208
140,128,123,121,113,107,111,118,123,127,151,177,193,196,184,161,123,107,126,149,179,207,215,204
135,123,114,110,103,104,114,120,117,110,122,137,147,152,156,158,134,113,118,137,165,191,200,191
128,117,107,101,99,104,113,117,113,104,103,106,113,125,145,160,153,135,121,124,144,169,179,170
121,115,106,99,96,100,105,109,110,105,102,100,105,120,146,163,165,152,130,118,128,153,163,150
116,115,110,100,90,86,91,98,104,108,113,115,118,128,146,157,156,145,132,120,126,149,158,142
115,117,114,103,87,73,76,88,99,108,115,123,129,135,142,141,126,113,112,121,138,161,162,138
109,114,116,111,100,86,80,88,104,117,126,137,151,163,161,142,110,97,112,134,158,176,167,137
103,110,116,117,115,110,99,98,108,119,131,146,163,174,168,151,132,128,141,157,176,186,168,132
92,97,104,110,115,118,110,105,108,117,130,145,159,167,166,165,169,172,172,177,186,187,160,117
78,79,85,93,101,106,106,104,106,115,126,138,149,157,167,179,189,190,184,184,188,181,146,99
