30,81,101,81,63,84,103,125,144,151,147,147,148,142,124,104,79,57,44,36,32,28,34,48
49,75,74,57,57,65,67,81,107,130,145,149,148,140,117,91,71,62,62,61,58,50,41,37
68,82,94,107,127,126,99,85,96,120,143,147,143,135,117,108,91,82,84,81,74,64,53,44
92,117,154,188,208,206,173,143,127,124,147,144,132,126,131,134,121,107,100,89,78,68,62,60
127,170,203,212,211,212,208,199,174,137,153,144,123,120,152,137,131,120,99,87,79,71,65,63
165,189,205,210,215,212,197,195,196,171,138,137,137,133,153,172,153,101,48,48,47,52,63,73
186,197,205,214,230,229,208,200,203,186,127,129,139,134,149,194,181,126,76,75,75,67,60,59
193,203,210,219,235,238,219,208,205,185,126,127,126,112,142,184,182,144,106,102,101,86,67,58
186,205,217,219,226,228,217,211,203,172,131,128,109,84,121,148,156,140,114,109,106,95,81,76
161,196,217,216,213,210,211,212,195,149,135,128,104,75,78,105,129,135,125,118,111,100,92,90
138,171,204,218,217,215,215,210,182,128,142,141,116,81,57,80,116,138,140,131,120,109,93,75
132,148,174,199,217,218,205,173,142,142,157,150,127,100,75,64,89,118,127,124,114,100,82,69
130,139,156,175,187,185,171,143,123,134,145,139,116,96,100,60,79,116,128,125,118,102,81,67
126,140,156,161,151,140,136,138,129,104,117,117,94,78,108,69,93,137,148,137,129,114,89,64
121,138,154,162,162,152,145,136,123,110,121,114,97,89,102,84,110,144,148,137,123,106,82,59
116,134,151,159,161,156,151,144,134,124,131,129,116,104,105,108,121,136,143,132,117,98,73,54
112,132,148,155,160,160,152,144,139,136,137,134,125,114,110,111,115,125,134,124,110,90,68,53
126,136,146,153,158,157,151,144,139,136,135,127,117,109,107,104,105,113,123,116,105,85,65,53
155,143,142,151,155,147,146,140,128,119,121,112,98,90,89,88,93,104,113,112,102,82,62,51
171,146,136,145,153,144,125,106,95,94,98,92,81,70,58,53,73,100,115,113,98,75,55,48
200,152,131,143,150,148,141,127,113,112,121,111,93,77,64,66,86,107,117,113,89,65,50,46
226,160,130,141,148,146,150,145,134,128,120,108,97,87,80,85,95,105,110,107,83,60,48,44
242,182,141,138,145,141,146,148,144,135,117,108,104,101,97,94,93,94,97,97,78,59,46,39
247,209,158,132,141,137,140,145,146,138,134,131,125,115,108,96,86,85,90,88,73,56,42,34
