68,77,86,99,122,128,127,128,133,139,157,155,147,137,115,96,82,71,66,68,59,41,27,27
74,85,102,116,122,112,104,108,122,137,153,154,143,124,98,75,58,54,59,63,63,52,37,29
81,92,103,107,100,88,78,79,95,121,146,154,138,104,71,53,52,57,57,54,50,46,39,31
87,94,89,80,80,64,55,58,72,100,138,155,133,84,48,51,69,68,48,42,31,29,32,33
92,96,78,70,92,49,41,56,76,93,132,155,128,69,41,70,90,67,25,33,26,24,30,39
97,101,86,83,106,56,61,84,97,105,127,144,120,68,47,65,101,86,30,47,34,32,42,47
101,106,99,91,92,71,70,80,95,112,128,140,117,73,55,62,77,70,45,48,46,53,57,51
103,112,113,104,96,97,94,99,111,120,130,137,115,75,58,68,74,76,75,73,75,73,64,52
104,118,126,127,127,130,132,138,138,127,131,137,119,81,58,69,86,100,108,111,109,89,65,53
106,122,141,155,161,161,160,155,141,123,134,144,132,98,62,58,75,101,122,129,127,103,72,53
100,123,151,172,181,173,164,150,133,130,148,161,151,119,83,69,61,76,112,134,132,108,76,54
88,121,155,177,188,173,154,139,129,130,147,153,138,106,77,65,47,52,89,123,122,99,69,52
77,113,148,171,179,160,143,134,126,112,130,126,101,71,53,51,44,48,74,105,104,83,59,47
68,100,134,155,158,141,137,138,125,98,117,108,79,51,42,46,51,58,69,87,85,69,51,43
56,87,120,137,138,130,136,138,131,122,132,125,105,84,72,63,58,57,61,72,71,59,45,37
46,80,111,124,127,125,123,125,127,127,131,124,113,99,82,68,57,49,51,70,64,50,39,34
43,77,106,119,124,116,104,105,113,115,121,114,100,85,72,61,49,39,42,69,59,46,38,34
45,75,101,115,122,106,85,91,117,134,144,130,110,95,84,62,42,35,46,72,57,44,38,34
49,68,92,110,118,104,81,91,131,166,184,165,148,139,111,73,45,43,62,76,57,45,38,29
57,57,79,106,112,111,112,109,104,112,156,162,159,145,89,63,58,63,69,67,51,46,38,19
56,39,63,101,107,116,125,120,110,119,134,133,131,127,104,73,55,54,61,54,50,45,32,16
56,37,53,88,102,116,126,125,117,120,127,122,116,111,95,66,47,45,52,48,51,37,21,19
58,49,49,66,96,111,121,123,118,110,112,103,94,85,66,50,44,45,48,49,44,25,14,23
58,61,46,47,89,106,116,119,116,105,85,68,57,50,44,41,45,48,48,50,29,16,17,24
