54,46,38,38,51,71,98,130,156,166,163,161,155,142,130,128,124,117,111,103,90,79,69,60
43,39,37,38,38,39,49,78,113,134,148,149,135,115,96,88,75,65,63,62,58,55,52,49
42,48,51,47,39,29,24,38,63,84,113,116,97,72,53,41,30,26,29,32,32,30,29,31
47,59,64,64,66,47,34,32,40,58,90,91,69,43,32,25,23,24,24,24,25,23,20,20
60,55,63,89,112,66,47,44,50,71,102,98,71,47,43,60,66,51,28,24,29,31,29,26
115,69,80,140,164,63,43,48,51,67,99,97,77,59,64,142,164,111,34,24,25,26,26,29
165,91,84,140,161,73,48,49,50,57,89,80,61,51,57,138,163,116,46,35,31,28,25,22
202,118,84,108,118,78,63,62,61,62,98,77,50,47,55,95,109,90,58,49,42,38,31,22
223,138,88,87,87,83,81,78,77,83,120,88,51,50,63,69,72,73,70,65,59,55,45,31
227,142,98,106,107,101,93,83,84,106,130,94,54,48,68,84,90,88,84,83,81,75,60,41
236,142,101,115,115,107,94,78,82,122,135,96,55,43,60,81,94,99,100,101,99,88,67,46
207,136,104,112,108,98,86,75,87,134,136,101,61,43,55,67,90,106,108,110,105,92,71,51
162,120,96,96,93,90,78,73,93,136,131,91,56,45,50,54,79,99,103,107,102,85,67,57
139,110,88,81,80,84,74,71,88,117,110,68,42,43,46,51,66,79,86,93,90,74,61,59
161,126,99,86,73,67,67,63,62,71,70,49,34,36,42,51,57,61,65,71,70,67,59,49
179,124,89,74,47,38,39,36,31,34,54,43,29,27,28,35,42,48,52,60,69,67,54,41
202,129,90,78,43,36,37,40,43,48,59,48,31,22,20,23,24,25,29,43,68,68,51,36
227,142,98,92,68,64,56,62,83,100,93,76,59,45,33,23,21,23,31,49,76,70,47,34
244,165,110,101,102,101,80,82,111,141,131,117,104,88,63,40,39,51,65,81,88,67,42,33
247,202,132,90,106,109,94,86,92,107,123,128,118,98,81,70,65,72,89,100,81,53,35,31
248,220,140,78,97,107,102,94,96,114,121,127,122,102,78,64,70,82,90,88,60,39,31,27
234,185,110,67,82,102,108,100,92,95,95,100,96,81,66,65,77,86,82,67,44,31,27,24
177,121,74,57,62,91,110,109,95,83,81,81,78,71,71,82,87,82,69,46,34,27,24,23
99,75,60,51,42,80,109,118,113,103,96,90,88,90,93,99,92,76,57,35,27,23,21,22
