82,82,70,53,45,45,48,55,68,84,104,115,112,93,61,41,30,24,21,22,25,29,34,38
66,59,55,54,51,45,38,44,59,76,100,111,104,82,51,34,34,42,49,53,48,40,34,34
64,64,70,76,73,62,48,47,61,78,103,114,99,68,43,42,48,54,57,58,55,48,41,38
78,85,87,83,80,71,56,53,63,79,107,120,98,57,40,61,63,52,44,41,40,44,47,47
97,91,69,51,54,54,43,43,54,70,104,121,98,53,40,76,69,45,38,37,30,35,48,55
100,92,76,67,74,70,62,56,60,80,107,121,103,65,43,60,69,65,55,51,50,59,68,68
109,111,105,96,92,87,79,79,87,100,113,122,109,77,55,58,69,72,69,72,82,92,89,77
120,130,132,123,112,108,106,109,112,110,116,123,111,83,63,65,78,89,93,99,107,110,98,77
126,137,145,142,133,130,133,131,121,109,116,124,114,86,65,69,88,107,117,121,122,114,94,72
122,137,149,152,147,143,138,128,115,108,120,130,122,96,68,63,80,103,121,127,127,113,89,68
118,134,150,155,150,146,135,120,111,120,136,142,134,112,80,62,65,87,114,125,123,109,83,59
110,128,146,153,146,132,120,118,123,131,145,146,136,115,87,73,57,65,99,117,115,99,74,52
103,119,136,140,129,108,107,111,113,118,128,130,115,89,65,66,56,61,90,107,104,87,64,48
98,109,121,120,102,89,99,98,88,92,100,102,86,56,37,49,60,72,87,96,91,73,54,45
95,102,109,101,80,87,94,95,91,91,95,92,80,64,57,64,71,75,79,85,79,63,49,43
95,98,99,91,78,84,89,92,94,94,93,92,89,82,75,72,68,64,65,77,71,57,45,43
95,93,94,90,75,62,74,88,95,99,101,94,86,79,67,59,50,47,56,74,67,51,41,43
96,91,93,93,80,58,67,93,120,136,141,130,117,105,85,65,44,43,65,76,61,45,39,40
102,94,93,95,94,86,77,100,145,173,187,182,171,154,124,90,58,59,84,76,53,41,37,35
123,101,89,94,104,109,94,85,93,116,154,163,155,133,97,74,65,74,85,66,45,37,35,31
139,106,86,91,106,117,109,97,96,110,127,136,131,112,91,68,62,71,75,50,38,33,28,22
98,94,88,89,101,114,117,109,101,103,108,113,107,90,72,56,58,65,60,38,32,29,22,16
49,75,85,84,92,106,115,113,104,98,95,92,85,71,57,53,59,59,46,32,27,23,17,12
43,64,76,78,86,99,108,112,111,101,89,78,70,64,61,64,64,54,39,28,23,18,13,11
