58,57,62,66,59,53,49,47,50,63,92,98,89,78,73,70,54,34,23,20,21,21,21,21
64,69,77,83,80,72,67,65,69,77,94,97,87,73,64,56,41,29,26,29,32,30,26,24
74,74,73,73,74,66,58,59,68,82,95,105,96,71,54,40,31,31,37,37,37,31,25,22
79,67,57,55,56,46,39,42,54,71,90,109,102,71,47,30,31,45,57,44,32,25,21,18
76,58,54,64,66,46,45,51,55,55,76,95,92,70,44,26,35,62,78,50,27,23,24,19
78,64,69,91,98,54,68,87,83,63,68,81,83,68,43,29,30,57,83,47,35,34,30,22
80,76,75,79,81,69,75,84,83,71,75,85,85,69,46,34,32,44,55,39,32,29,28,28
80,83,81,77,81,94,92,86,81,77,85,94,94,80,55,40,36,38,40,41,37,34,35,37
79,84,87,90,98,107,106,97,88,86,92,102,108,99,71,48,39,40,46,50,48,48,48,46
79,85,89,90,93,91,93,98,101,99,101,115,126,120,94,59,41,40,47,52,51,52,50,46
77,82,88,90,89,93,108,124,126,111,116,136,152,143,100,60,42,40,45,53,53,49,43,37
72,72,77,84,92,106,124,134,129,109,100,110,131,132,80,45,37,40,45,56,55,47,37,31
65,63,68,79,95,115,130,131,119,100,86,93,106,100,59,35,34,44,55,64,58,45,34,28
58,59,65,78,94,114,125,124,111,93,85,94,94,74,53,36,37,51,66,70,58,43,31,26
54,57,64,75,93,112,120,115,104,91,76,71,74,74,61,40,39,50,60,61,53,40,29,24
52,54,61,73,90,110,112,100,82,72,61,53,54,58,53,39,33,37,45,48,45,36,26,23
51,52,58,70,86,98,90,78,71,72,79,80,73,63,56,48,38,32,31,32,33,30,24,21
50,51,55,66,79,80,64,59,69,84,105,109,95,73,60,55,44,31,23,21,25,25,23,21
49,50,54,62,71,66,49,50,70,94,115,111,93,75,63,58,45,31,23,21,23,23,22,20
52,51,53,59,67,63,54,54,70,95,113,107,90,80,85,72,51,32,25,27,26,23,20,19
51,51,52,56,64,71,76,77,87,114,143,148,136,124,124,98,64,39,28,27,25,22,20,18
52,50,49,52,59,72,87,91,91,101,127,134,126,114,109,82,53,34,27,26,23,20,19,18
50,49,48,48,54,65,82,91,88,81,85,83,76,69,63,49,34,26,25,24,21,19,18,17
46,48,48,48,51,56,72,85,88,80,63,47,40,40,35,33,29,26,25,22,19,17,16,15
