104,137,161,169,177,184,194,203,212,221,232,237,237,234,229,226,226,227,228,232,232,226,193,146
130,159,182,190,194,196,200,205,209,216,226,231,229,220,210,203,204,208,213,218,222,225,204,164
150,172,183,179,174,166,161,160,167,181,198,210,204,186,169,151,140,140,150,162,174,190,186,161
152,163,156,136,119,102,91,94,111,137,162,179,174,151,131,107,81,68,72,85,104,129,143,136
141,143,124,94,68,46,42,57,85,114,139,157,156,137,119,102,75,48,34,35,52,83,109,116
136,133,114,84,57,40,46,65,90,115,142,167,167,144,121,107,93,73,49,40,57,88,112,121
141,136,117,95,82,65,74,92,108,122,153,193,201,170,133,121,115,105,91,88,112,141,156,155
158,151,139,129,123,105,108,119,127,135,167,212,227,198,156,144,141,137,132,136,161,189,200,194
180,173,170,168,158,142,139,143,148,152,179,219,236,219,185,176,173,170,169,175,194,217,228,222
198,198,197,190,177,167,167,171,173,172,189,220,238,230,212,210,210,209,209,214,228,241,244,236
206,207,211,213,209,208,206,202,196,191,202,226,240,237,224,223,224,225,227,232,242,248,246,239
206,207,217,227,230,230,219,204,192,190,208,230,243,240,225,221,207,201,211,228,239,245,242,234
201,203,214,227,230,222,198,182,179,184,201,225,238,235,223,218,192,170,174,198,219,229,228,222
190,194,203,211,209,189,159,153,164,170,180,202,215,212,202,199,179,152,138,156,181,199,204,202
174,176,182,185,176,151,136,134,136,132,142,158,165,156,140,134,138,138,129,124,136,156,172,177
155,160,163,157,142,126,122,112,90,65,73,87,88,73,54,60,90,114,112,94,90,111,139,151
135,144,143,125,97,88,86,72,47,27,28,33,33,27,23,32,54,72,75,63,50,68,102,124
117,130,121,88,52,47,44,34,22,16,14,13,14,18,23,27,30,34,37,34,25,39,72,101
102,117,98,53,20,17,17,17,19,24,28,28,31,37,36,32,27,21,17,16,16,28,55,81
89,103,79,34,12,11,13,22,40,59,69,73,79,86,84,76,62,43,26,21,14,19,37,55
67,87,66,25,11,20,31,52,81,110,128,146,153,147,134,119,101,83,65,47,22,14,21,29
43,60,46,18,15,39,65,87,106,123,133,153,162,153,141,135,126,114,96,64,26,13,15,15
27,33,26,14,18,52,86,106,114,118,120,135,143,138,132,136,133,124,103,65,27,15,16,14
22,20,16,13,20,49,83,106,116,121,131,141,145,142,139,138,129,115,94,59,28,18,20,20
