66,104,133,144,151,158,167,178,192,204,213,220,226,230,229,230,223,208,190,175,165,129,79,45
64,104,134,145,154,161,170,182,196,208,217,223,230,236,241,244,243,237,225,216,207,167,104,55
59,98,122,127,135,144,154,166,181,200,216,225,230,236,245,244,241,235,228,223,219,181,115,60
52,78,98,107,116,129,134,138,149,170,191,209,219,222,222,211,200,197,200,200,202,171,113,65
44,49,72,98,114,132,127,116,113,123,136,165,185,185,167,148,137,148,172,181,191,166,115,76
35,44,58,68,74,96,93,85,83,86,82,89,99,105,101,98,91,103,133,150,170,150,104,73
41,55,62,57,53,60,59,58,63,70,64,54,52,59,65,62,54,62,92,125,154,139,99,72
58,76,73,56,48,50,50,49,53,64,57,68,87,93,73,65,58,63,83,112,141,140,115,93
80,95,86,67,65,69,68,61,58,65,53,99,155,166,114,105,104,105,111,120,141,156,150,131
100,106,106,103,106,109,105,95,86,79,58,106,175,200,157,158,160,158,155,154,163,181,184,167
112,120,132,144,151,157,158,153,131,89,80,119,177,210,191,180,185,190,186,183,187,201,202,184
126,124,139,159,166,171,172,160,130,96,105,135,179,216,215,196,191,197,205,208,203,207,205,192
139,127,132,145,148,150,148,132,112,107,121,144,180,217,228,210,190,184,192,198,193,197,202,200
145,132,125,127,129,129,119,103,97,115,126,145,177,212,228,218,187,165,165,172,175,189,204,209
147,135,130,137,146,146,123,94,82,105,121,141,168,197,213,208,178,155,160,181,192,205,213,209
142,128,123,130,134,121,100,82,72,72,78,102,132,157,170,184,175,147,130,163,188,206,210,202
134,119,112,111,107,91,81,78,74,67,63,72,95,127,162,185,187,154,115,134,172,200,205,194
126,113,106,104,93,76,78,87,92,89,83,87,108,144,184,201,199,165,120,123,163,197,203,188
120,109,109,113,102,81,78,92,107,109,112,129,157,184,201,197,186,163,138,140,170,202,206,185
120,108,111,121,114,87,61,59,77,95,108,124,146,166,172,141,132,143,159,168,185,208,209,183
115,107,110,120,120,105,81,65,69,90,107,129,155,175,175,159,167,182,187,189,198,218,213,179
112,105,107,114,116,114,108,95,88,101,122,142,164,183,188,186,201,212,204,199,207,228,219,177
114,106,102,103,105,110,119,117,109,114,134,151,167,183,193,200,216,222,211,202,213,234,218,165
120,110,99,93,94,102,114,115,111,114,131,149,165,178,189,203,218,222,212,204,215,233,208,144
