42,31,20,15,16,18,24,34,48,71,90,96,93,83,67,56,41,28,20,16,21,21,16,12
51,41,30,26,30,31,35,41,51,67,82,92,94,86,71,62,55,47,40,40,38,35,30,22
80,75,60,51,58,62,62,60,61,66,76,86,91,88,79,73,70,68,70,77,74,69,62,54
107,109,87,64,66,72,71,69,68,69,76,85,91,92,87,82,74,69,71,81,85,81,78,79
101,107,83,50,39,39,42,52,64,72,79,91,102,105,96,84,68,49,37,40,50,54,61,75
62,55,47,44,45,35,50,56,58,78,84,95,108,114,105,96,76,57,50,57,71,76,79,84
61,58,58,63,68,65,73,78,79,85,86,95,107,114,109,107,98,87,81,86,94,100,101,100
71,75,80,85,88,90,92,95,95,88,87,96,107,113,111,112,111,108,104,105,108,112,113,112
75,81,90,96,98,98,101,101,96,88,88,97,108,114,112,113,114,114,113,112,113,115,117,117
76,81,89,96,99,102,104,101,95,89,86,94,105,112,113,114,115,115,114,113,115,117,119,120
76,82,91,97,100,105,107,103,92,79,76,87,101,110,109,105,103,105,109,113,115,118,119,118
84,82,87,96,101,107,107,95,79,72,73,84,102,114,111,105,100,95,94,105,112,117,118,115
98,84,83,93,101,106,100,81,67,77,80,86,98,109,107,107,102,91,83,91,102,110,112,110
116,91,81,89,98,102,88,67,60,77,78,78,83,91,92,96,97,93,88,81,91,102,106,105
136,103,82,85,96,96,84,66,54,54,51,54,60,68,76,72,81,97,105,87,87,98,104,102
139,116,92,85,93,94,88,81,77,76,77,82,86,88,96,97,101,106,107,100,90,95,103,103
135,119,94,82,92,92,85,84,87,88,88,90,92,95,101,105,109,108,104,100,95,98,105,106
127,111,89,80,91,90,79,74,78,79,77,77,79,83,87,90,93,92,88,90,97,104,108,108
114,95,79,78,88,88,74,61,56,56,59,62,64,68,73,75,71,67,68,79,96,108,111,108
95,77,67,73,85,91,73,49,36,40,51,60,67,74,81,83,79,74,76,86,100,108,108,103
78,68,63,68,79,90,85,71,56,51,56,64,73,81,85,87,89,93,97,101,102,103,103,100
76,67,62,64,70,80,84,81,72,64,65,68,71,76,84,92,99,104,108,108,102,98,97,98
85,71,62,61,63,68,75,79,78,73,74,75,75,77,87,99,105,108,110,108,101,95,93,95
92,75,64,61,60,63,69,77,82,80,81,86,88,89,96,103,107,110,111,108,100,94,92,92
