107,150,185,202,216,224,228,229,228,225,220,219,219,218,217,212,204,194,180,165,143,106,62,30
110,162,198,210,222,231,235,235,233,228,221,218,215,213,212,204,195,181,162,149,138,111,68,33
117,168,193,194,203,210,214,215,215,215,211,206,198,187,171,154,136,116,95,84,86,90,74,42
115,140,141,129,134,137,142,150,160,171,179,175,159,134,102,77,56,40,28,21,28,58,73,56
97,80,55,38,37,34,39,56,81,104,133,137,112,70,35,16,10,12,17,20,21,45,69,71
88,55,37,37,34,24,20,24,37,65,126,147,107,43,18,12,15,23,34,44,47,62,80,87
95,70,53,44,27,13,10,12,24,61,154,191,138,45,12,10,9,11,21,34,49,72,90,97
109,87,64,47,31,16,20,28,45,93,182,221,172,78,29,25,19,17,28,47,67,87,100,103
129,114,91,73,64,49,57,71,95,139,193,223,192,120,71,61,54,53,64,83,99,108,110,107
153,169,168,147,124,114,117,131,152,173,190,217,199,144,121,109,104,103,105,110,123,126,119,111
161,190,198,185,176,175,183,190,190,184,190,217,202,152,141,156,168,171,170,165,160,147,128,114
160,194,215,219,221,224,224,213,195,187,193,218,205,160,146,163,184,198,201,194,176,154,132,115
157,189,218,231,237,234,215,195,186,190,197,216,204,165,149,147,160,178,189,188,171,150,129,113
152,183,207,216,218,201,164,152,163,170,171,180,169,142,131,116,112,124,144,153,147,133,117,104
141,171,188,186,178,146,116,114,117,91,82,80,75,67,64,67,61,66,89,106,108,104,96,90
124,144,155,149,132,90,102,121,105,45,27,22,20,20,26,49,61,54,42,61,74,78,78,78
106,116,122,115,93,71,109,138,122,68,36,18,13,19,35,56,76,68,40,42,54,62,66,69
94,95,98,96,84,88,121,143,134,102,65,43,35,38,50,61,73,70,55,55,57,59,61,63
88,86,91,99,105,114,113,115,114,99,76,65,57,50,51,54,52,54,66,89,78,65,59,60
86,95,105,118,130,103,68,56,63,68,73,68,59,55,57,51,48,59,87,118,95,69,57,56
87,100,113,128,140,111,107,112,118,122,117,97,82,80,79,77,86,107,126,121,88,62,51,51
81,94,108,122,136,129,147,159,154,145,126,101,85,80,83,93,109,128,132,103,69,50,46,50
70,82,95,107,122,136,158,168,160,144,122,104,90,82,86,98,111,119,113,82,57,44,44,50
62,74,86,95,109,128,147,159,161,152,137,123,111,103,101,102,106,106,97,75,59,48,46,49
