204,216,227,232,236,239,241,243,242,239,234,228,225,225,223,217,207,199,197,189,173,150,127,112
189,211,226,232,238,241,243,242,238,232,227,221,217,214,209,204,196,191,190,183,170,150,130,115
171,189,194,192,197,202,203,204,203,197,193,194,189,178,172,167,160,153,150,143,134,126,118,111
147,150,142,132,130,132,131,135,141,143,146,157,152,132,124,119,108,100,96,94,95,97,100,101
115,108,101,93,83,73,68,71,82,97,112,133,127,99,87,76,64,57,61,74,84,88,90,92
100,95,86,75,66,62,62,67,75,86,113,144,133,91,72,60,49,43,49,64,75,83,88,90
93,86,72,57,46,59,62,63,69,89,145,186,162,97,65,49,38,31,36,62,69,74,81,88
108,102,87,66,54,72,73,70,77,106,175,218,191,118,73,56,49,45,48,71,77,78,84,91
142,142,122,96,83,92,93,96,110,138,192,227,206,142,96,83,79,76,77,86,91,93,96,101
181,181,154,121,110,110,118,143,171,184,203,225,208,157,125,119,111,102,99,100,101,105,111,117
199,206,193,172,172,184,204,218,219,207,207,225,213,172,145,155,162,160,151,146,144,143,144,148
221,233,233,226,227,233,240,237,220,202,204,224,219,180,144,154,181,201,207,207,207,204,198,192
237,247,253,251,246,233,213,197,187,182,199,225,222,183,135,130,154,186,211,228,233,234,228,217
238,246,248,239,220,190,154,146,156,162,189,214,209,171,123,108,111,131,163,191,205,213,213,206
224,233,230,205,166,130,112,135,162,148,160,170,161,132,106,106,101,100,112,133,150,163,169,170
186,191,175,144,118,110,110,115,117,110,114,119,112,95,84,87,89,90,91,100,110,119,125,128
139,136,121,102,94,106,118,110,88,74,74,77,73,62,59,68,82,87,83,79,87,96,102,104
103,95,85,82,92,114,128,115,84,62,54,52,48,44,48,63,80,89,84,72,72,80,89,92
85,78,73,79,97,121,129,117,94,73,56,47,44,46,57,68,81,90,89,75,62,64,75,81
76,73,76,84,95,106,111,107,95,82,69,65,61,59,61,65,74,81,83,79,63,57,62,70
74,78,79,75,70,71,80,82,76,73,70,68,65,61,60,60,58,55,55,62,62,66,69,67
71,79,77,67,59,47,58,70,74,79,80,77,72,68,65,59,44,34,38,52,61,69,70,61
70,77,75,70,70,57,64,76,84,89,90,84,77,73,70,61,45,37,45,55,63,68,65,54
72,77,78,80,88,89,87,88,90,89,89,83,76,71,69,65,60,60,65,65,66,67,61,51
