64,48,35,31,35,46,64,83,98,109,113,110,107,102,85,47,26,20,23,30,27,28,32,36
58,48,48,51,48,48,54,66,83,101,109,107,101,92,77,56,41,39,47,51,46,38,35,37
59,70,84,86,71,59,51,53,66,86,101,102,94,82,67,57,54,57,62,62,64,57,44,36
83,119,138,119,78,60,53,54,60,73,92,96,87,75,71,58,54,52,48,49,57,59,50,40
129,175,190,141,60,37,46,61,68,71,82,90,79,70,96,69,46,30,20,23,26,33,44,55
162,183,204,171,74,36,37,53,69,76,70,78,73,70,105,67,51,46,38,39,28,27,41,58
139,157,185,171,93,56,50,60,69,68,72,81,77,67,73,55,57,61,54,51,43,41,51,64
96,110,133,133,96,77,72,76,76,66,82,88,78,62,55,52,66,76,70,65,60,58,60,63
70,76,88,95,90,89,89,88,82,72,90,92,77,59,57,54,72,88,86,81,74,68,62,58
76,79,90,97,92,97,94,87,79,75,93,95,81,61,52,50,69,87,91,87,81,71,62,60
83,77,90,105,101,101,97,81,70,87,98,98,82,58,48,51,61,76,87,84,78,65,54,53
90,88,91,94,89,80,76,72,75,93,106,104,84,63,60,52,66,85,92,89,84,73,59,51
91,96,100,96,85,70,68,73,77,80,100,98,76,57,62,51,63,86,98,94,88,78,62,48
86,94,107,109,91,78,81,81,72,65,81,77,57,41,49,48,57,77,98,91,83,72,56,42
83,89,98,96,80,83,90,84,74,76,70,57,44,40,46,53,68,82,88,82,75,63,49,38
83,87,91,86,72,84,88,87,86,85,84,80,74,67,65,68,71,74,77,76,66,56,45,36
83,88,89,81,70,80,83,81,80,80,81,78,72,68,68,70,65,59,61,71,63,51,41,36
83,87,90,84,71,65,64,64,63,63,66,59,52,50,52,52,45,43,54,74,63,48,37,34
84,85,92,93,73,51,45,46,49,50,56,50,42,38,33,29,27,38,63,81,61,41,32,31
94,86,86,90,87,76,64,55,53,61,65,63,57,46,37,34,42,59,76,79,50,33,30,33
141,101,81,87,92,89,82,74,70,74,72,67,60,52,45,44,48,63,76,59,38,28,48,87
191,119,78,83,91,92,88,83,79,79,73,66,60,56,52,50,52,60,63,40,31,27,72,155
216,129,78,79,86,90,88,85,83,81,76,70,65,62,59,55,56,55,47,30,28,30,90,194
213,129,78,77,81,88,87,86,87,88,85,78,71,67,66,61,59,51,37,30,29,36,97,192
